=== Chain event number 1, total event number 1 ===
3	330.835	-98.9366	-251.455	427.165	0.5	
13	-5.30879	52.5002	13.1907	54.3918	0.10566	
-13	-35.538	3.32772	-12.8254	37.9279	0.10566	
1000022	-9.72019	41.4426	82.2582	134.122	97.0072	
=== Chain event number 58, total event number 491 ===
2	134.24	257.793	87.1138	303.424	0.33	
13	6.60345	2.52964	39.0272	39.6628	0.10566	
-13	-63.1003	9.92272	55.6295	84.704	0.10566	
1000022	-122.622	-109.432	185.517	266.155	97.0072	
3	-116.147	-72.7765	647.925	662.264	0.5	
13	48.1725	-7.34698	-10.4799	49.8438	0.10566	
-13	6.43179	3.71194	-18.6939	20.1151	0.10566	
1000022	107.035	-85.1557	109.064	200.034	97.0072	
=== Chain event number 59, total event number 513 ===
2	-134.286	-13.7476	9.27316	135.307	0.33	
-13	42.5167	113.598	-16.8748	122.462	0.10566	
13	-17.5763	81.7726	-33.3932	90.06	0.10566	
1000022	59.6191	688.024	-66.5184	700.547	97.0072	
2	213.965	-129.399	45.6579	254.185	0.33	
-13	-71.7416	-194.102	-31.6005	209.335	0.10566	
13	-69.7423	-219.185	-39.3638	233.357	0.10566	
1000022	-22.0855	-328.286	-30.2067	344.358	97.0072	
=== Chain event number 60, total event number 515 ===
1	65.1032	382.487	3.16713	388.001	0.33	
11	-32.1116	27.0839	144.015	150.017	0.000511006	
-11	-30.1097	46.7659	71.3887	90.4986	0.000510999	
1000022	-24.2565	-14.0622	166.897	195.067	97.0072	
-1	-54.1676	58.4932	146.34	166.646	0.33	
-11	-13.3066	-108.443	-29.0478	113.051	0.000510999	
11	19.6754	-150.776	-102.864	183.58	0.000510977	
1000022	69.348	-241.74	-77.233	280.397	97.0072	
=== Chain event number 61, total event number 519 ===
2	252.191	-117.135	-21.191	278.873	0.33	
-13	59.3248	84.3435	127.514	163.991	0.10566	
13	80.4871	13.7043	103.355	131.713	0.10566	
1000022	162.227	171.008	227.252	341.49	97.0072	
1	-433.459	-160.785	126.056	479.196	0.33	
11	-24.6642	0.00564996	-100.053	103.049	0.000511	
-11	-14.1116	-35.4641	-45.944	59.7301	0.000510995	
1000022	-85.2862	42.728	-117.099	179.505	97.0072	
=== Chain event number 62, total event number 528 ===
2	-132.935	-472.339	-417.523	644.284	0.33	
11	14.4552	28.4528	-86.0515	91.779	0.000511001	
-11	48.3646	-5.62992	-12.0992	50.172	0.000511	
1000022	29.5838	30.0623	-133.686	170.474	97.0072	
-2	247.128	68.1476	-156.447	300.32	0.33	
11	-85.5971	111.368	-75.0279	159.245	0.000511007	
-11	-10.8689	18.4191	-60.7382	64.3935	0.000510997	
1000022	-112.898	221.995	-137.761	300.693	97.0072	
=== Chain event number 63, total event number 539 ===
2	-304.317	-84.4758	14.1968	316.143	0.33	
-13	42.9818	-46.5184	-38.4272	74.0814	0.10566	
13	22.0398	-4.926	1.72367	22.6495	0.10566	
1000022	14.5112	-127.051	-224.831	276.246	97.0072	
2	143.253	396.383	-954.951	1043.83	0.33	
-11	43.8806	-9.87124	-123.182	131.136	0.000511002	
11	34.0375	-65.9348	-144.557	162.489	0.000511002	
1000022	3.0151	-58.8427	-392.972	409.034	97.0072	
=== Chain event number 64, total event number 545 ===
2	331.768	-201.491	900.092	980.221	0.33	
-13	1.56135	52.5906	165.35	173.519	0.10566	
13	-12.3713	-5.14809	15.1141	20.199	0.10566	
1000022	101.984	197.928	395.318	463.965	97.0072	
1	-496.228	-87.6169	424.754	659.04	0.33	
11	-11.6057	29.2257	30.446	43.7697	0.000510999	
-11	34.1367	-30.4382	26.771	52.9951	0.000510999	
1000022	51.9597	44.0701	148.146	189.735	97.0072	
=== Chain event number 65, total event number 546 ===
1	-123.906	210.257	-70.7737	254.106	0.33	
13	74.3723	-63.9639	-61.1474	115.593	0.10566	
-13	30.0872	13.9357	-10.5574	34.7982	0.10566	
1000022	96.4811	-115.35	-183.057	255.997	97.0072	
3	-280.926	37.9003	-988.504	1028.35	0.5	
-11	51.2614	0.976123	-84.9034	99.183	0.000510996	
11	-11.1448	-24.2798	-87.7408	91.7178	0.000510999	
1000022	163.219	-60.0394	-618.208	649.489	97.0072	
=== Chain event number 66, total event number 561 ===
2	-37.2054	35.7909	169.377	177.07	0.33	
11	3.6396	-19.9155	6.76666	21.3462	0.000511	
-11	-43.3586	-181.014	-129.656	226.841	0.000511006	
1000022	-56.868	-148.827	-162.908	247.654	97.0072	
4	116.335	-64.3796	70.0069	150.272	1.5	
-11	10.2789	16.8283	24.5358	31.4778	0.000510999	
11	-31.1982	71.0543	427.294	434.283	0.000511027	
1000022	36.6765	238.334	990.815	1024.34	97.0072	
=== Chain event number 67, total event number 562 ===
2	448.849	47.4389	-407.233	607.91	0.33	
-11	-1.90273	-55.4391	-15.5586	57.6124	0.000510999	
11	-22.3255	9.17213	-56.5053	61.4443	0.000510998	
1000022	-29.7489	-104.697	-82.5811	167.56	97.0072	
-1	60.4302	-145.04	56.0392	166.82	0.33	
13	-32.8582	18.9303	-2.73888	38.0201	0.10566	
-13	-131.726	71.7285	154.811	215.553	0.10566	
1000022	-291.242	157.959	195.063	396.526	97.0072	
=== Chain event number 68, total event number 563 ===
2	-134.573	-133.329	-10.9135	189.752	0.33	
13	-23.7498	96.9005	-129.687	163.623	0.10566	
-13	-69.7311	65.8629	-137.068	167.296	0.10566	
1000022	-27.5789	120.046	-304.684	342.658	97.0072	
1	288.054	0.726817	494.172	571.998	0.33	
13	5.93583	-28.2067	-32.6755	43.5724	0.10566	
-13	-38.1938	-3.85072	-1.12993	38.4042	0.10566	
1000022	-0.58709	-116.825	27.1101	154.252	97.0072	
=== Chain event number 69, total event number 565 ===
2	111.017	-84.267	15.3293	140.217	0.33	
-13	-38.4101	16.0381	-60.0468	73.0629	0.10566	
13	-6.20823	0.654612	-34.6973	35.2546	0.10566	
1000022	-432.989	-64.8322	-312.389	546.517	97.0072	
2	82.1333	134.52	-81.5925	177.48	0.33	
13	58.1702	29.6428	125.897	141.819	0.10566	
-13	26.735	-31.6644	127.774	134.327	0.10566	
1000022	199.213	-0.0498403	326.447	394.543	97.0072	
=== Chain event number 70, total event number 570 ===
2	107.876	-68.5896	-242.364	274.011	0.33	
11	37.5182	41.5064	-47.9028	73.6551	0.000511003	
-11	-4.24438	35.1732	-55.4698	65.8185	0.000510999	
1000022	142.053	596.075	-418.94	748.602	97.0072	
-2	-14.6531	24.1752	69.9293	75.4279	0.33	
-11	-63.1095	-71.9922	-96.492	135.928	0.000510997	
11	-63.9662	-192.407	-266.796	335.1	0.000510984	
1000022	-134.98	-381.204	-373.423	558.92	97.0072	
=== Chain event number 71, total event number 575 ===
3	-204.57	-76.196	41.8753	222.28	0.5	
11	110.432	-5.25917	-26.3304	113.65	0.000510999	
-11	94.2086	16.0355	30.7013	100.374	0.000510997	
1000022	109.983	-0.72624	-31.3221	149.961	97.0072	
-3	-19.904	265.599	608.078	663.851	0.5	
-11	-37.363	-77.1718	98.1909	130.357	0.000511004	
11	-13.3321	2.92107	-10.4989	17.2193	0.000511	
1000022	-38.2302	-123.539	167.874	233.057	97.0072	
=== Chain event number 72, total event number 586 ===
1	60.4763	348.05	-1588.2	1627.01	0.33	
-11	9.30374	-8.0876	-108.253	108.953	0.000510995	
11	-58.1706	16.2372	-803.908	806.174	0.000510885	
1000022	-194.354	-31.2121	-1463.1	1479.46	97.0072	
2	105.347	-416.51	-250.668	497.406	0.33	
-13	10.2155	37.6052	-34.4938	52.0417	0.10566	
13	-10.9745	-9.35285	18.4508	23.4171	0.10566	
1000022	88.8212	80.8318	-16.5114	155.261	97.0072	
=== Chain event number 73, total event number 594 ===
2	-248.224	80.8418	-680.825	729.16	0.33	
11	25.6834	-1.69409	-224.054	225.528	0.000511013	
-11	62.2199	-27.7379	-108.231	127.885	0.000510997	
1000022	168.109	-18.6461	-663.578	691.632	97.0072	
1	-54.5807	175.921	-311.37	361.771	0.33	
13	-4.62742	-72.7616	-7.58337	73.302	0.10566	
-13	17.8567	-75.0339	-14.7129	78.5202	0.10566	
1000022	34.3816	-57.9206	46.4336	126.899	97.0072	
=== Chain event number 74, total event number 601 ===
2	78.5896	-108.328	14.3921	134.605	0.33	
-11	-8.08843	5.67465	32.636	34.0989	0.000511	
11	-50.5649	-80.8759	122.117	154.952	0.000511002	
1000022	-413.807	-301.142	876.935	1019.97	97.0072	
-1	19.3026	398.49	365.178	540.853	0.33	
-13	6.07594	15.998	-5.28244	17.91	0.10566	
13	67.8544	45.1219	61.1381	101.873	0.10566	
1000022	300.737	25.7684	94.3384	330.782	97.0072	
=== Chain event number 75, total event number 605 ===
-2	218.561	-88.9039	-361.877	432.005	0.33	
11	19.6528	-12.4539	26.466	35.2389	0.000510999	
-11	-5.07063	32.8349	60.738	69.2311	0.000511	
1000022	-23.0128	61.0836	13.4615	117.696	97.0072	
-4	-226.275	-168.277	-86.9372	295.09	1.5	
-13	-12.292	57.513	-145.815	157.228	0.10566	
13	20.8054	-11.5978	-122.779	125.068	0.10566	
1000022	11.0839	89.5866	-233.334	268.335	97.0072	
=== Chain event number 76, total event number 606 ===
2	-25.1195	65.8003	-150.79	166.428	0.33	
13	46.9162	37.0236	58.657	83.7408	0.10566	
-13	49.7133	42.8588	170.217	182.434	0.10566	
1000022	8.51108	52.0245	156.536	191.554	97.0072	
1	107.193	-290.347	42.0654	312.348	0.33	
-13	-55.9554	-5.14986	-11.1419	57.2859	0.10566	
13	5.54511	23.5364	-41.847	48.331	0.10566	
1000022	-135.72	74.0573	-64.0744	193.444	97.0072	
=== Chain event number 77, total event number 609 ===
2	315.82	-424.387	-458.728	700.199	0.33	
11	-7.9767	-13.9681	-13.7922	21.1887	0.000510999	
-11	6.9696	-40.1233	-3.96533	40.9167	0.000511	
1000022	96.4954	-38.2816	111.914	180.865	97.0072	
1	80.8946	-36.4277	-6.94199	88.9899	0.33	
-13	-113.172	140.507	95.4081	204.09	0.10566	
13	-39.4731	69.2888	104.332	131.317	0.10566	
1000022	-339.951	342.968	350.009	604.244	97.0072	
=== Chain event number 78, total event number 617 ===
2	130.216	-273.315	132.068	330.302	0.33	
-11	2.96619	5.35227	-4.75864	7.75176	0.000511	
11	196.112	48.1786	266.2	334.131	0.000510999	
1000022	236.512	78.9058	249.169	365.595	97.0072	
-3	-379.054	41.5254	182.66	422.814	0.5	
11	-64.4602	14.631	196.419	207.243	0.000510991	
-11	-54.2688	79.4828	291.262	306.751	0.000511013	
1000022	-41.6073	35.6569	306.067	325.715	97.0072	
=== Chain event number 79, total event number 619 ===
3	-301.923	-151.795	147.972	368.911	0.5	
13	0.746048	56.9063	53.818	78.328	0.10566	
-13	3.20102	61.5674	99.1045	116.716	0.10566	
1000022	70.3309	28.6985	164.616	205.619	97.0072	
-3	318.982	8.95892	532.531	620.821	0.5	
11	-29.9555	-6.96606	34.3359	46.0957	0.000510999	
-11	-14.8353	31.4118	-28.7879	45.1169	0.000511001	
1000022	-47.2369	-27.4847	13.5348	112.162	97.0072	
=== Chain event number 80, total event number 670 ===
2	-237.898	-131.706	7.63359	272.03	0.33	
-11	-10.1136	40.2359	-43.5446	60.1443	0.000510998	
11	1.99118	41.5719	11.3878	43.1494	0.000511001	
1000022	-189.782	318.708	-97.842	395.696	97.0072	
3	-62.68	-160.132	232.249	288.982	0.5	
-11	17.758	9.07841	21.2982	29.1784	0.000510999	
11	90.0605	-2.40412	-15.985	91.4997	0.000511	
1000022	387.528	-114.645	103.538	428.313	97.0072	
=== Chain event number 81, total event number 671 ===
-2	248.449	-336.876	233.79	479.448	0.33	
-13	7.19097	45.4754	11.4065	47.4325	0.10566	
13	1.02346	11.0416	25.6597	27.9535	0.10566	
1000022	183.391	96.5383	-18.4943	229.574	97.0072	
-2	-194.224	-170.639	143.146	295.519	0.33	
11	-11.7233	40.6863	93.6794	102.804	0.000511	
-11	7.37388	15.6268	3.92802	17.7201	0.000511	
1000022	-240.624	297.041	421.995	577.602	97.0072	
=== Chain event number 82, total event number 685 ===
2	-108.906	103.405	-101.581	181.306	0.33	
13	-0.0588116	-91.4992	-313.895	326.959	0.10566	
-13	-3.76137	-123.685	-270.953	297.872	0.10566	
1000022	-102.353	-196.141	-633.654	678.14	97.0072	
1	276.141	361.049	400.274	605.664	0.33	
-13	-2.01246	8.68798	-3.38382	9.53899	0.10566	
13	-35.0287	14.5649	128.079	133.579	0.10566	
1000022	-24.5624	-80.2913	263.676	293.233	97.0072	
=== Chain event number 83, total event number 694 ===
2	-258.931	-4.00503	-810.084	850.469	0.33	
-11	50.6458	0.0262718	-96.1127	108.64	0.000511004	
11	-5.26796	8.55262	-152.603	152.933	0.000511009	
1000022	199.808	69.7098	-818.419	850.884	97.0072	
1	-40.6926	-271.202	-1695.15	1717.19	0.33	
13	40.0722	70.8474	-220.879	235.399	0.10566	
-13	-5.31013	29.8223	-22.8499	37.9433	0.10566	
1000022	41.0765	73.005	-456.829	474.469	97.0072	
=== Chain event number 84, total event number 704 ===
2	127.679	183.765	-43.1106	227.882	0.33	
13	-76.6563	-42.2538	15.241	88.8475	0.10566	
-13	-21.4211	-48.5377	23.1936	57.9027	0.10566	
1000022	-132.105	-101.331	-68.1558	204.39	97.0072	
-2	100.048	-189.564	237.848	320.181	0.33	
-11	-31.7964	76.8936	5.04948	83.3614	0.000510995	
11	29.858	11.0545	-17.1091	36.1445	0.000511	
1000022	-23.0358	149.556	5.50103	179.828	97.0072	
=== Chain event number 85, total event number 713 ===
2	-3.41915	145.59	629.843	646.46	0.33	
11	-44.7287	-7.68682	25.4608	52.0384	0.000510999	
-11	-49.0059	-36.0137	100.11	117.135	0.00051099	
1000022	-459.445	-15.9139	664.993	814.229	97.0072	
1	40.4767	-229.513	55.2075	239.504	0.33	
13	31.225	11.464	-8.30474	34.2842	0.10566	
-13	210.527	61.8363	79.2621	233.297	0.10566	
1000022	277.621	69.3008	194.881	359.535	97.0072	
=== Chain event number 86, total event number 723 ===
2	-215.436	197.727	-148.783	328.093	0.33	
11	45.2381	-9.50167	-24.6731	52.3978	0.000511	
-11	23.0091	-29.349	-32.5781	49.5189	0.000510999	
1000022	84.1619	-80.8205	58.9888	162.804	97.0072	
1	105.478	174.124	390.319	440.22	0.33	
-13	-38.7376	-64.7721	20.6002	78.233	0.10566	
13	-30.8676	-33.3877	48.6975	66.6259	0.10566	
1000022	27.4666	-154.14	59.5511	193.572	97.0072	
=== Chain event number 87, total event number 741 ===
1	-350.467	467.835	-615.811	849.07	0.33	
11	-30.0818	-13.6506	8.61403	34.1387	0.000510999	
-11	34.9993	11.4716	-28.1289	46.3442	0.000510999	
1000022	-24.5849	-42.4612	-31.6593	113.226	97.0072	
4	208.651	-306.421	-84.6273	380.254	1.5	
-11	0.824846	-19.6565	-156.788	158.017	0.000510988	
11	56.1676	-28.1597	-136.965	150.689	0.000510999	
1000022	23.2444	18.4756	-213.977	236.809	97.0072	
=== Chain event number 88, total event number 758 ===
2	-238.344	122.003	35.9603	270.159	0.33	
-11	-11.8815	-7.22684	3.48754	14.3373	0.000511	
11	38.5249	-42.3168	5.83634	57.5234	0.000511	
1000022	172.474	-67.7965	-122.31	242.309	97.0072	
1	-192.711	-135.584	471.21	526.839	0.33	
11	61.2721	-1.45921	74.3465	96.3525	0.000510999	
-11	95.5172	36.4007	148.315	180.128	0.000511009	
1000022	74.9292	99.5719	172.598	233.944	97.0072	
=== Chain event number 89, total event number 782 ===
-4	233.13	148.364	-671.5	726.138	1.5	
13	-5.69746	18.9245	-43.3276	47.6224	0.10566	
-13	-70.3756	43.3228	3.62284	82.7208	0.10566	
1000022	-32.3946	80.3093	-41.0552	136.363	97.0072	
-1	-141.984	62.2717	-107.439	188.628	0.33	
13	-3.92189	2.11457	-5.38614	6.99102	0.10566	
-13	7.45957	2.0493	25.651	26.7924	0.10566	
1000022	15.2103	-349.081	281.772	459.233	97.0072	
=== Chain event number 90, total event number 784 ===
1	-285.465	678.418	-766.554	1062.71	0.33	
13	-8.25564	2.97792	-8.31619	12.0911	0.10566	
-13	47.9162	100.094	-121.551	164.588	0.10566	
1000022	166.698	679.177	-532.274	884.192	97.0072	
-2	-6.15362	-454.485	-396.078	602.887	0.33	
13	-17.41	-35.5065	-6.33271	40.0491	0.10566	
-13	28.9159	-132.635	25.0861	138.049	0.10566	
1000022	42.0662	-811.843	-51.4032	820.312	97.0072	
=== Chain event number 91, total event number 786 ===
4	99.1741	-60.5182	169.624	205.603	1.5	
13	-62.828	-12.0918	-37.0763	73.9475	0.10566	
-13	-99.11	-93.5237	-23.8852	138.347	0.10566	
1000022	-275.562	-103.396	-11.8668	310.123	97.0072	
-3	-92.4729	122.84	-131.806	202.519	0.5	
-11	24.0886	7.82251	40.5946	47.8474	0.000510999	
11	110.259	-3.66837	23.4888	112.793	0.000510999	
1000022	279.252	131.284	112.76	342.553	97.0072	
=== Chain event number 92, total event number 817 ===
2	36.4436	224.418	52.9828	233.449	0.33	
-13	25.3465	-26.516	42.1082	55.8449	0.10566	
13	7.12512	-49.638	307.313	311.378	0.10566	
1000022	24.48	-46.2958	254.211	277.085	97.0072	
-2	-240.377	41.2234	425.234	490.209	0.33	
-11	48.2898	-62.0336	40.4317	88.4013	0.000511002	
11	14.45	21.3583	-5.25023	26.3162	0.000511	
1000022	84.2743	-98.6723	51.5364	170.014	97.0072	
=== Chain event number 93, total event number 819 ===
3	299.206	-87.1218	-23.3371	312.505	0.5	
-13	10.646	24.0042	-16.4917	31.0085	0.10566	
13	-86.4172	76.2719	-4.98477	115.37	0.10566	
1000022	-77.6435	47.0342	-45.1576	140.322	97.0072	
-3	13.8598	204.743	-125.872	240.741	0.5	
-11	-29.5186	-16.0943	-107.58	112.712	0.000510999	
11	-48.5037	-102.03	-222.561	249.592	0.000511013	
1000022	-82.7965	-146.349	-211.472	287.061	97.0072	
=== Chain event number 94, total event number 820 ===
1	93.6435	11.2	-57.5406	110.479	0.33	
11	-189.804	146.361	-9.4144	239.866	0.000511018	
-11	-254.257	149.017	-13.2535	295.006	0.000511015	
1000022	-236.464	134.123	-50.8515	293.088	97.0072	
1	481.949	-281.858	-418.1	697.514	0.33	
-11	-1.55402	7.52884	-11.1201	13.5187	0.000510999	
11	39.2321	-33	-15.2292	53.4797	0.000511	
1000022	64.2744	-131.992	104.903	204.861	97.0072	
=== Chain event number 95, total event number 827 ===
2	-111.928	-391.834	663.054	778.268	0.33	
13	31.3287	49.689	122.603	135.948	0.10566	
-13	2.34521	2.55747	116.997	117.048	0.10566	
1000022	26.1635	66.9237	116.021	167.435	97.0072	
3	-48.9731	365.823	332.486	496.761	0.5	
11	20.8015	19.4772	61.8728	68.1199	0.000511	
-11	74.756	-63.3455	215.052	236.323	0.000510999	
1000022	32.0863	-45.3783	243.23	267.694	97.0072	
=== Chain event number 96, total event number 831 ===
2	-225.957	-80.3223	21.2683	240.75	0.33	
-11	107.136	12.3915	27.0411	111.188	0.000510991	
11	14.1727	37.5124	6.27779	40.5888	0.000510998	
1000022	159.896	-10.6325	13.0775	187.779	97.0072	
2	8.48175	230.154	-210.649	312.116	0.33	
-13	-18.474	-22.5286	48.0018	56.1517	0.10566	
13	11.1051	-54.6005	-16.4938	58.1085	0.10566	
1000022	-56.3812	-108.949	67.2353	170.234	97.0072	
=== Chain event number 97, total event number 844 ===
2	24.3642	-180.507	330.072	376.993	0.33	
-13	0.321797	-25.1139	-35.2005	43.2424	0.10566	
13	-6.31648	-12.3115	8.0325	16.0001	0.10566	
1000022	79.8995	63.4601	-145.115	202.188	97.0072	
1	-35.3477	-165.951	733.2	752.577	0.33	
-11	-25.4884	109.105	217.961	245.073	0.000510999	
11	-1.37913	119.167	192.222	226.168	0.000510991	
1000022	-35.5248	91.9493	183.776	230.001	97.0072	
=== Chain event number 98, total event number 854 ===
2	-77.2201	99.4856	249.151	279.171	0.33	
-11	59.054	-30.7577	164.771	177.716	0.000510988	
11	37.762	-26.2031	94.0713	104.699	0.000510997	
1000022	290.243	-276.739	1783.79	1830.88	97.0072	
-1	-234.131	384.615	13.0685	450.463	0.33	
-13	-4.97776	-43.225	-19.7829	47.797	0.10566	
13	16.0463	-12.7894	16.5465	26.36	0.10566	
1000022	-86.7759	-92.9539	-58.2936	170.232	97.0072	
=== Chain event number 99, total event number 871 ===
1	34.6754	153.387	-189.295	246.095	0.33	
11	-13.1205	-29.6348	-76.3737	82.9658	0.000511005	
-11	-32.1767	-224.9	-218.84	315.447	0.000511063	
1000022	-18.9712	-185.926	-176.113	274.508	97.0072	
3	-36.5277	-137.167	-135.572	196.288	0.5	
13	50.2339	79.6169	-188.711	210.889	0.10566	
-13	12.2351	126.883	-221.598	255.646	0.10566	
1000022	39.5898	215.637	-673.452	714.853	97.0072	
=== Chain event number 100, total event number 891 ===
2	-83.694	495.53	42.1058	504.309	0.33	
11	2.64124	-40.5865	-23.3806	46.9137	0.000511001	
-11	-56.8321	-74.8259	-28.0213	98.051	0.000510997	
1000022	-87.8986	-25.0263	-37.152	138.359	97.0072	
2	18.6721	-198.508	-64.1034	209.436	0.33	
-11	66.3977	-74.9389	186.546	211.716	0.000511006	
11	10.0579	-18.1828	139.512	141.051	0.000511006	
1000022	130.004	-64.8029	260.05	313.268	97.0072	
=== Chain event number 101, total event number 899 ===
2	-233.763	93.9584	189.299	315.131	0.33	
-11	-5.57205	-35.0424	72.4268	80.6515	0.000511002	
11	7.86226	-13.612	21.7471	26.8336	0.000511	
1000022	-140.69	-117.978	1107.61	1126.91	97.0072	
-4	104.401	-193.381	118.726	249.787	1.5	
-11	43.0368	65.3141	-56.2984	96.3722	0.000511001	
11	93.5092	22.4681	-45.4558	106.372	0.000511001	
1000022	140.633	144.816	-52.9069	230.128	97.0072	
=== Chain event number 102, total event number 901 ===
2	25.5367	178.245	9.66211	180.324	0.33	
-13	67.7882	-116.266	51.443	144.081	0.10566	
13	-3.2763	-14.6004	37.9541	40.7975	0.10566	
1000022	79.4017	-239.134	65.1332	277.745	97.0072	
-2	-232.343	-53.2843	460.337	518.394	0.33	
-13	2.92837	72.0605	1.5572	72.1368	0.10566	
13	-25.5828	41.0201	24.8663	54.3643	0.10566	
1000022	84.358	133.639	91.8518	206.937	97.0072	
=== Chain event number 103, total event number 904 ===
1	-225.228	120.568	-1349.02	1373	0.33	
-11	46.5554	-93.3956	-502.092	512.823	0.000511084	
11	28.8259	-92.9238	-505.449	514.728	0.000511169	
1000022	30.637	-90.274	-418.431	439.98	97.0072	
-1	-107.956	234.12	325.384	415.14	0.33	
-13	8.42691	16.139	-4.98046	18.8758	0.10566	
13	81.0928	-22.9558	-5.43206	84.4543	0.10566	
1000022	160.282	-64.7499	118.449	230.919	97.0072	
=== Chain event number 104, total event number 907 ===
2	-111.108	-176.229	39.185	211.984	0.33	
13	-34.034	52.1542	16.0101	64.3018	0.10566	
-13	-19.2622	99.8826	110.779	150.398	0.10566	
1000022	5.82862	195.41	99.4218	239.821	97.0072	
2	288.973	1.93746	-105.202	307.534	0.33	
-11	8.23157	-7.69373	-11.7532	16.2816	0.000511001	
11	-25.9714	-24.5507	-17.5826	39.8296	0.000510998	
1000022	-111.734	-141.498	133.546	244.441	97.0072	
=== Chain event number 105, total event number 925 ===
3	381.008	-716.225	717.46	1083	0.5	
13	-13.3572	-33.824	7.71483	37.1754	0.10566	
-13	33.6061	-15.584	37.6801	52.8397	0.10566	
1000022	-12.8895	23.8075	13.832	101.66	97.0072	
1	-402.711	228.67	-692.055	832.71	0.33	
-11	29.9405	130.183	-133.002	188.504	0.000510991	
11	-31.3656	37.8813	-68.843	84.6058	0.000510996	
1000022	6.1094	322.26	-285.731	441.522	97.0072	
=== Chain event number 106, total event number 956 ===
2	-114.536	-0.307497	823.044	830.975	0.33	
13	36.6535	-15.2777	0.395319	39.7121	0.10566	
-13	82.7634	-24.0956	48.8758	99.092	0.10566	
1000022	90.3696	-57.273	195.2	242.818	97.0072	
3	-37.1497	205.137	464.603	509.232	0.5	
11	21.8944	-5.35169	-11.7207	25.4043	0.000511001	
-11	-34.3261	12.7786	-3.85721	36.83	0.000511001	
