EVENT
  666   -535.9976   -985.4742    -56.8546   1257.3288
   94   -241.2321   -590.0822    204.0245    670.9809
   11    -47.2838    -65.5029    -79.3015    113.2038
  -11     -6.5472    -53.6457    -44.3275     69.8974
*****   -240.9345   -276.2434   -137.2502    403.2466
  666   -404.6966    361.3702  -2215.7807   2351.0300
   94   -208.1299    456.4878  -1359.2806   1448.9229
  -13    -41.2404    -40.1347   -109.2235    123.4558
   13    -41.3126    -52.3926   -180.6410    192.5692
*****   -114.0137     -2.5903   -566.6356    586.0820
EVENT
  666   -254.2565    -52.5569   -656.3336    904.9579
   94     57.2529   -166.6895    -41.3437    183.2933
  -13    -23.9713    -18.0303    -44.0015     53.2528
   13    -42.1049     14.6777    -26.0568     51.6452
*****   -245.4332    117.4852   -544.9316    616.7666
  666    381.4461     78.4019    294.4448    747.5330
   94    238.0669   -104.7652    -53.6147    291.7070
   11     -5.3820     23.0579      4.8308     24.1654
  -11     40.4833     28.7259    143.5789    151.9177
*****    108.2778    131.3833    199.6498    279.7429
EVENT
  666   -264.1791   -818.2291   1329.6906   1683.0002
   94   -264.9092   -476.3480   1114.3493   1240.5290
   13     12.2595      1.6252     14.7582     19.2549
  -13     23.3446    -31.6209     45.0159     59.7603
*****    -34.8739   -311.8853    155.5672    363.4559
  666      4.1826    574.2379    785.3561   1137.0016
   94    118.8513    335.5591     84.9004    366.7566
  -11    -33.7834      5.4746     87.1669     93.6448
   11     -0.3992     -1.3116     -4.0607      4.2859
*****    -80.4862    234.5158    617.3495    672.3143
EVENT
  666    276.4033    593.9573   1241.2724   1515.8185
   94    240.0515    208.6948    165.8812    358.7832
   11     27.9493    110.1328    234.0256    260.1507
  -11      0.1058     40.2507    249.3650    252.5926
*****      8.2966    234.8790    592.0006    644.2919
  666   -191.6266   -645.1621   1321.1820   1586.9084
   94   -338.0577   -265.9243    726.0702    843.9803
   13     56.5901    -55.9253    109.9816    135.7426
  -13     19.3132    -64.2772    165.7947    178.8644
*****     70.5277   -259.0352    319.3354    428.3211
EVENT
  666    153.0426   -146.7536   1849.1391   1944.0628
   94    286.9253   -219.6761   1194.8238   1248.4382
  -11     15.2164     -2.3114     35.3249     38.5322
   11    -36.7595     50.5595    112.2054    128.4429
*****   -112.3396     24.6744    506.7850    528.6497
  666    122.5097    339.0819   -109.6463    691.1394
   94   -164.8197    252.0375   -115.3688    340.8727
   13     33.0902    -17.9148     12.5848     39.6774
  -13    134.5677     58.6881    -24.2665    148.8006
*****    119.6715     46.2712     17.4042    161.7887
EVENT
  666    275.9465    130.1335   2991.8436   3059.1659
   94    294.1585    187.0919   2600.7043   2624.3339
  -13    -16.8863     14.5886     18.9075     29.2486
   13    -34.5636    -41.2679    112.9565    125.1274
*****     33.2379    -30.2791    259.2752    280.4560
  666   -228.8616   -169.3270    410.7956    729.0169
   94    148.0990      2.4257     91.2971    175.6638
  -11    -71.9548     -7.4360     25.4947     76.6992
   11   -106.5850    -18.6902    110.6885    154.7955
*****   -198.4209   -145.6265    183.3153    321.8584
EVENT
  666    403.0519    -12.9603   3033.4872   3111.1012
   94    336.2629    -89.1834   2672.7229   2695.2850
  -11     12.4652     47.8856     71.9624     87.3327
   11     25.0289     11.3987    166.4939    168.7501
*****     29.2949     16.9388    122.3080    159.7334
  666   -198.8317   -203.1541    420.7134    734.4853
   94     57.8385     65.2472      9.8813    152.0552
   13    -37.1344    -29.4099     99.1495    109.8842
  -13    -93.6792   -104.3336     81.7866    162.3279
*****   -125.8566   -134.6579    229.8960    310.2180
EVENT
  666    232.8498     -3.5586    109.1152    624.4660
   94   -126.8488   -116.5728    104.2212    206.4952
   13     48.5063     22.2127     31.8694     62.1444
  -13     32.8694     23.5747    -34.8771     53.4096
*****    278.3229     67.2268      7.9017    302.4168
  666   -210.5353     -5.7112    581.6011    838.1418
   94   -342.7330     42.3816    217.3853    408.0670
  -11     22.4399      7.6398    112.7793    115.2436
   11     27.7038     -2.1933    124.0202    127.0957
*****     82.0540    -53.5393    127.4162    187.7354
EVENT
  666     80.6240     48.1381     95.4483    586.8507
   94     90.5553    262.9814     67.7919    304.8190
  -11    -21.1426     -4.0655     14.6889     26.0634
   11     -4.2510   -108.3464    -20.0228    110.2630
*****     15.4622   -102.4314     32.9903    145.7053
  666   -102.5495    -23.5390   -645.5154    866.8847
   94     74.8440     12.1422      4.7149    168.2701
   13      1.2235      0.3075   -115.1489    115.1559
  -13      2.8425      1.4815   -106.7039    106.7520
*****   -181.4595    -37.4702   -428.3775    476.7066
EVENT
  666   -298.9642   -209.2436    111.5688    716.0953
   94   -289.6725     -2.5967   -159.2017    330.6182
   13    -13.6890    -30.1360     85.7005     91.8703
  -13    -29.4443    -28.7938      9.6182     42.2916
*****     33.8416   -147.7171    175.4518    251.3152
  666    379.1738    233.3752    127.5494    732.0443
   94    386.4401    131.9726    260.6044    485.9579
  -11     -6.5418     21.7781    -63.2426     67.2065
   11     -5.3062     36.1865     18.1577     40.8329
*****      4.5817     43.4379    -87.9701    138.0470
EVENT
  666   -167.9265    -11.8807   1856.6984   1947.7433
   94   -155.4812   -119.6836    209.0420    286.7006
  -13     23.5880     -4.7381    168.5048    170.2138
   13    -47.6053     51.8542    631.3226    635.2349
*****     11.5720     60.6868    847.8290    855.5941
  666    160.9627     -3.8747     84.7319    598.9782
   94    226.5599   -209.3892     59.9907    316.7058
  -11      3.3475     -5.4420    -13.3942     14.8400
   11     12.4472     79.2072     26.0128     84.2934
*****    -81.3920    131.7493     12.1225    183.1390
EVENT
  666    523.0766   -120.0656   -775.0635   1098.8328
   94    404.9867   -291.4602   -554.2390    745.8378
   11     -2.3195     -0.9407    -40.9356     41.0121
  -11     15.6543     18.9537     12.4419     27.5518
*****    104.7551    153.3816   -192.3308    284.4312
  666   -384.7014     73.7541    349.8500    775.5800
   94   -332.2847    110.3342    441.4575    563.4462
   13     18.2014    -21.0226    -26.2738     38.2566
  -13    -36.4350    -24.2438    -54.7861     70.1199
*****    -34.1831      8.6863    -10.5476    103.7573
EVENT
  666    -64.3657   -243.1591    160.5855    631.8727
   94     95.6654     81.1753    -90.2986    156.2154
   11     -2.8864      6.3770     -2.7679      7.5272
  -11    -46.5641   -128.7901    132.2156    190.3577
*****   -110.5807   -201.9213    121.4363    277.7724
  666     30.7584    189.7156   -253.1761    649.5610
   94    -86.3083   -152.1025     -4.1314    175.1227
   13     34.8555     82.7938    -22.6017     92.6313
  -13      3.2961     95.2065    -38.0459    102.5800
*****     78.9150    163.8178   -188.3971    279.2270
EVENT
  666     31.6352     23.1255   -938.6555   1095.4579
   94      9.9795    216.6422   -163.8298    276.4384
   13     -3.6224    -78.3263   -207.1533    221.4963
  -13      3.0601    -72.8908   -161.7012    177.3970
*****     22.2180    -42.2996   -405.9713    420.1261
  666    -27.1910     13.9076     22.0802    572.7171
   94     90.8255    190.1160   -137.3363    251.9298
   11    -15.0369      0.2182     41.6914     44.3207
  -11    -41.6767    -41.9344     73.3061     94.1765
*****    -61.3030   -134.4922     44.4191    182.2900
EVENT
  666    234.5072    328.4700    113.2963    714.6721
   94    177.6384    415.6219    190.5122    492.6121
  -11     39.8630    -34.3061     -8.7108     53.3090
   11     25.9231    -46.2911     -7.3977     53.5686
*****     -8.9173     -6.5547    -61.1074    115.1824
  666   -233.4258   -299.8845    388.9364    784.4739
   94    -22.2971    134.2993    174.9143    226.4425
  -13    -42.6420    -23.0522     17.5894     51.5668
   13    -57.0394    -48.3320     38.4977     84.0926
*****   -111.4473   -362.7997    157.9350    422.3719
EVENT
  666    197.4078    442.6173   1590.4663   1756.6572
   94   -138.4709    314.1026    721.6629    799.2308
   11     75.2889     42.4136    125.9887    152.7759
  -11    113.0750     27.8676    372.6461    390.4199
*****    147.5148     58.2335    370.1686    414.2305
  666   -142.8406   -499.3515   2000.6220   2144.3579
   94    185.0432   -194.3899    964.5686   1001.3549
  -13   -108.6861    -93.5986    364.6956    391.8881
   13   -102.1845   -104.6757    359.9842    388.5709
*****   -117.0131   -106.6872    311.3735    362.5440
EVENT
  666    -86.5017      7.7263  -1391.1212   1504.8693
   94   -215.3833     85.5478  -1108.4616   1137.3417
   11     24.6498    -31.0940    -14.1614     42.1307
  -11     -0.6064     22.0927    -16.1432     27.3689
*****    104.8383    -68.8201   -252.3550    298.0281
  666    -27.2168   -173.1168   -246.9103    645.5760
   94    -34.6369    113.6321     97.6021    162.3663
  -13    -28.4926    -52.4310    -43.2849     73.7186
   13      6.1907      8.2483    -30.0695     31.7891
*****     29.7220   -242.5661   -271.1580    377.7020
EVENT
  666   -141.7000    128.4482    571.5375    841.0292
   94    129.6121     12.8081    -31.6387    145.8071
  -11    -44.7124     -8.0726    120.7385    129.0045
   11    -37.2648    -16.4368     83.0204     92.4728
*****   -189.3349    140.1495    399.4174    473.7449
  666    165.5728    -95.5361    544.2897    811.5748
   94    -43.4775   -166.3628    -24.5942    175.2827
  -13     -0.1547     27.2067     50.2604     57.1520
   13     29.5915     -2.7733    169.3277    171.9163
*****    179.6134     46.3934    349.2957    407.2238
EVENT
  666   -232.9061     27.7742    744.7974    967.2740
   94   -196.0725   -223.5361    328.4332    447.2846
  -11      7.2872     77.1280    142.0342    161.7885
   11    -14.5226     39.4786    128.7046    135.4043
*****    -29.5982    134.7037    145.6255    222.7966
  666    145.4032     17.9172   -131.2944    603.0695
   94     61.3377    -89.1425   -298.4410    322.0223
   13    -10.2234    -10.8916     22.8432     27.2941
  -13     52.9937     31.1087     10.1185     62.2775
*****     41.2952     86.8426    134.1850    191.4757
EVENT
  666   -487.1183    441.5901   1029.0113   1344.8020
   94     61.2744    106.0460     12.1553    128.3161
   13    -95.7468     25.7985    123.9832    158.7604
  -13   -138.0005     61.8851    295.9258    332.3342
*****   -314.6454    247.8606    596.9470    725.3914
  666    442.5307   -410.7386   -826.7472   1171.9104
   94     95.1938   -208.7990   -663.7297    702.3151
  -11    112.2120    -86.4311    -51.9350    150.8612
   11      8.8296     16.8348    -10.1044     21.5284
*****    226.2953   -132.3433   -100.9781    297.2058
EVENT
  666     89.8298     68.8145   -551.1628    800.2934
   94    191.6752    219.3329   -166.0499    337.8384
   11    -14.4629     -0.0791      1.4817     14.5388
  -11    -34.7853    -63.4693   -210.7646    222.8454
*****    -52.5972    -86.9700   -175.8300    225.0707
  666   -121.9291    -64.2260  -1063.9432   1214.4517
   94     97.1527    164.6013   -549.3310    583.8131
  -13    -30.0153    -76.2983   -119.8504    145.2119
   13    -85.6889    -90.7873   -212.0284    246.0507
*****   -103.3776    -61.7417   -182.7334    239.3760
EVENT
  666    203.1395    -74.0568    360.0309    704.0847
   94    312.1253   -102.5075    364.5607    491.4233
  -11    -14.3048     30.9633    -18.9153     39.0019
   11    -19.3398    -26.2156     33.9418     47.0460
*****    -75.3412     23.7029    -19.5563    126.6135
  666   -206.1968     76.5563    663.6456    868.6260
   94    102.2912    -60.8060    204.4391    270.7741
  -13    -81.3386     60.6199     97.4075    140.6377
   13   -101.2486     58.6753    183.8846    217.9625
*****   -125.9008     18.0671    177.9144    239.2517
EVENT
  666   -216.5499     58.8415   -118.2113    626.8964
   94     27.4237   -168.2258     85.1681    196.8218
   11      8.5276     13.0725    -19.0776     24.6489
  -11    -95.2530     63.5817   -102.0076    153.3666
*****   -157.2481    150.4131    -82.2941    252.0591
  666    129.7192    -35.2067     92.2740    579.8319
   94    155.4325   -242.9735      7.1874    290.7192
  -13    -34.8575     61.7676     23.8654     74.8321
   13      2.8982    -15.3113     11.8599     19.5833
*****      6.2461    161.3106     49.3613    194.6973
EVENT
  666   -350.7161    368.8755   -638.3883    985.3426
   94    -87.1628    413.0353   -414.9340    593.0911
   11    -31.0722     18.6354    -50.9788     62.5427
  -11   -109.9987    -51.9456    -52.8616    132.6364
*****   -122.4824    -10.8496   -119.6138    197.0724
  666    223.9433   -366.0111     -1.5401    716.0331
   94    -66.2489   -350.5022    -76.3234    365.9400
  -13     26.3408     -4.8517     38.6255     47.0034
   13     93.6131    -33.0370     36.8120    105.8772
*****    170.2384     22.3798     -0.6542    197.2125
EVENT
  666   -295.2135    164.5955    501.3386    832.4694
   94   -304.3135    169.4714     58.9383    354.6134
   13     11.2015     18.2321     14.7509     25.9900
  -13     -0.7568    -44.5416    169.5098    175.2658
*****     -1.3448     21.4336    258.1397    276.6002
  666    119.2859    -18.5182     25.2685    583.4388
   94    238.3112    136.9378    116.9447    301.9009
   11    -23.2163     -0.1711    -35.6072     42.5076
  -11    -19.6415     10.9582      5.3347     23.1156
*****    -76.1674   -166.2433    -61.4037    215.9146
EVENT
  666   -120.0922   -161.6644   1497.0274   1601.5180
   94   -156.1040   -113.2434   1342.2681   1356.3371
  -13    -23.0728     -3.3895     42.5678     48.5374
   13     34.4245      2.6205     -5.5042     34.9602
*****     24.6602    -47.6519    117.6956    161.6833
  666    101.1421    159.9349     27.9564    588.6552
   94    232.3280    146.3036   -140.1549    309.0803
  -11    -52.4174    -14.9705     58.4872     79.9528
   11     19.2613     21.2843     19.8567     34.9043
*****    -98.0297      7.3175     89.7674    164.7178
EVENT
  666    -27.0931    423.3686    269.6513    766.7619
   94   -108.6628    173.3239    376.5155    430.4450
   11     -1.4972     -6.5195      7.4078      9.9810
  -11    -15.2173     24.2948    -33.9413     44.4276
*****     98.2842    232.2694    -80.3307    281.9083
  666     41.7644   -334.1465  -1043.0101   1232.6833
   94   -129.2941   -152.2083   -838.4285    862.9221
  -13     -8.8220    -12.8028    -32.5159     36.0421
   13     97.5645    -74.6873   -105.1384    161.7131
*****     82.3160    -94.4482    -66.9274    172.0060
EVENT
  666    180.6964    -41.0047   1344.9896   1471.5850
   94    135.2434    157.9182    183.5070    278.6034
   11     -7.8543     -8.7558      8.8259     14.7055
