=== Chain event number 3, total event number 7 ===
-13 33.891976 -46.038881 5.264265 57.470272 NULL
13 -15.938060 -38.555026 2.171630 41.776002 NULL
1000022 62.117369 -176.106176 182.920995 277.611618 NULL
4 -74.064052 75.593774 253.269384 276.917930 NULL
-11 8.702550 12.453021 7.732204 17.047002 NULL
11 188.837781 -32.306483 73.004168 205.019231 NULL
1000022 234.031890 -97.233098 64.097473 277.856981 NULL
=== Chain event number 969, total event number 8639 ===
1 -173.741813 -372.815839 433.019625 597.562455 NULL
11 17.489727 1.905509 7.947400 19.305002 NULL
-11 53.259403 -126.854573 57.176853 148.989932 NULL
1000022 89.147918 -179.643882 11.345275 218.583503 NULL
-4 80.145447 203.353233 80.912284 251.306755 NULL
13 13.823459 20.409852 112.811117 115.473245 NULL
-13 19.260248 20.278332 81.731910 86.384467 NULL
1000022 -65.497731 382.909150 897.614048 981.782946 NULL
=== Chain event number 972, total event number 8682 ===
2 -12.180835 15.140035 -89.182700 93.739965 NULL
13 -1.138877 35.805091 90.831781 97.640764 NULL
-13 1.736117 -15.199864 59.210211 61.154875 NULL
1000022 204.240347 148.317132 551.527475 614.278803 NULL
1 -147.568620 107.650760 -116.273943 218.024676 NULL
-11 -9.294866 3.429504 12.246787 15.752460 NULL
11 13.453876 -141.117994 69.356462 157.815065 NULL
1000022 -65.756110 -195.292565 72.791799 240.590965 NULL
=== Chain event number 973, total event number 8694 ===
3 -213.003861 -194.763002 -407.444274 500.332722 NULL
11 -16.801966 24.155187 -31.817195 43.337244 NULL
-11 -10.089264 52.790353 -183.279682 190.996798 NULL
1000022 95.944149 157.009483 -373.244729 427.101561 NULL
-3 90.272048 -137.363826 -707.259131 727.524295 NULL
13 -7.257136 35.079641 2.513757 35.910715 NULL
-13 -22.115659 34.711984 -42.600929 59.235788 NULL
1000022 59.298141 24.283374 -124.358251 168.569153 NULL
=== Chain event number 977, total event number 8712 ===
2 102.213581 220.991734 -789.871180 826.556999 NULL
13 10.271229 -7.592194 -27.096991 31.882344 NULL
-13 27.986044 32.170873 23.377123 48.628144 NULL
1000022 156.406168 52.448499 -80.732262 205.338827 NULL
2 33.537346 -221.725999 -111.454420 251.993226 NULL
-11 -55.753952 26.311778 35.012052 70.898919 NULL
11 -56.170341 -34.386090 73.330098 98.563764 NULL
1000022 -109.989757 38.120941 119.582419 199.122632 NULL
=== Chain event number 978, total event number 8713 ===
1 6.133009 -81.470316 5.007529 87.002290 NULL
13 -13.173819 64.658909 -6.928563 66.350262 NULL
-13 -72.253269 39.290811 -52.352206 97.493959 NULL
1000022 -156.648476 229.998856 -122.067774 315.725357 NULL
1 320.298228 -146.582540 102.957066 377.391844 NULL
-11 5.955808 -14.611468 -40.221150 43.208224 NULL
11 -64.517776 -54.267741 -89.448026 122.916080 NULL
1000022 -34.105330 -37.635535 -49.956008 115.134916 NULL
=== Chain event number 980, total event number 8754 ===
2 -421.969476 165.081540 -335.037048 567.339707 NULL
-11 50.328766 48.162703 -90.223861 113.987224 NULL
11 6.354228 20.729505 7.089452 22.811166 NULL
1000022 57.070347 26.094225 -148.106070 178.749232 NULL
-3 324.065463 -326.711819 -27.821355 464.422565 NULL
13 -19.108243 35.534764 45.555884 60.853907 NULL
-13 12.924636 -18.619666 21.958696 31.558472 NULL
1000022 -86.630157 56.762643 1.078353 150.340120 NULL
=== Chain event number 981, total event number 8760 ===
1 135.134422 -153.936994 99.445680 232.231921 NULL
13 -43.877654 26.990906 -66.593495 84.193204 NULL
-13 -17.715590 -20.114314 -1.576311 26.850023 NULL
1000022 -48.821591 70.254618 -108.715801 159.803322 NULL
1 -105.968213 118.000475 652.311273 675.800012 NULL
11 26.632854 -19.449874 8.937115 34.168424 NULL
-11 -22.692168 14.079463 7.451943 27.725315 NULL
1000022 120.325597 68.461407 -16.408518 170.891407 NULL
=== Chain event number 982, total event number 8765 ===
1 402.330733 -143.471278 -401.815371 591.236010 NULL
-13 49.541092 -67.963576 -346.768285 356.822155 NULL
13 42.966145 -48.448077 -117.468083 134.134159 NULL
1000022 16.025895 -179.326982 -743.865374 772.593130 NULL
3 -13.240113 56.618287 102.714171 123.983613 NULL
-11 -143.495519 127.414578 -74.755112 205.946516 NULL
11 -112.121028 47.970447 -18.076746 123.284786 NULL
1000022 -226.129613 255.923662 -82.073455 366.826278 NULL
=== Chain event number 984, total event number 8768 ===
4 300.716928 341.565182 -461.168159 648.058228 NULL
11 10.453445 -15.189725 -24.171474 30.424111 NULL
-11 8.431923 -21.242504 -80.084571 83.282041 NULL
1000022 -83.715986 61.170579 -285.272283 314.114142 NULL
1 -89.993209 -445.219585 -377.652252 595.698495 NULL
-13 6.070776 3.437382 1.174323 7.075412 NULL
13 -51.106302 -5.770815 54.211074 74.726230 NULL
1000022 -137.301776 -18.624763 -42.290856 175.893285 NULL
=== Chain event number 985, total event number 8773 ===
2 -129.146000 -143.513069 -54.694148 201.305360 NULL
-11 -28.266512 24.539119 1.835022 38.190877 NULL
11 -34.214071 113.759914 -98.509173 154.324544 NULL
1000022 -195.570680 356.840132 -175.934458 451.111721 NULL
2 445.648306 -337.115943 -15.182448 562.326484 NULL
13 -4.519102 15.100860 -46.142450 48.760618 NULL
-13 -11.720314 -36.795888 11.567404 40.312724 NULL
1000022 -26.422063 10.059908 -53.196315 118.265089 NULL
=== Chain event number 988, total event number 8791 ===
2 56.365358 200.407433 -1131.786559 1151.872301 NULL
-13 -3.637193 30.053371 -31.322796 43.561088 NULL
13 -28.864946 41.701235 -62.806549 80.726935 NULL
1000022 -168.617974 14.655484 -168.856763 253.691000 NULL
-1 98.728746 -427.117682 -448.983890 627.531462 NULL
11 -16.367831 12.222153 -2.088906 20.534113 NULL
-11 -7.061607 -12.978404 1.336694 14.835502 NULL
1000022 117.253002 83.519207 -82.435141 188.821821 NULL
=== Chain event number 991, total event number 8818 ===
2 150.925463 -22.137942 -458.348788 483.194328 NULL
-13 -70.148605 -2.491290 -50.754792 86.620367 NULL
13 -146.226334 -28.615793 -182.273902 235.424986 NULL
1000022 -156.754641 -37.158238 -345.134715 394.128701 NULL
2 111.039890 -330.683018 85.226806 359.248223 NULL
-11 35.337927 10.699713 -27.698084 46.156634 NULL
11 20.792369 0.926190 -38.793137 44.023806 NULL
1000022 -12.402339 82.184419 -6.307513 124.158085 NULL
=== Chain event number 992, total event number 8822 ===
2 39.499143 -133.151340 -36.904794 146.046558 NULL
13 -18.741088 20.190690 60.992542 66.925305 NULL
-13 -163.117584 50.029417 200.004479 262.892421 NULL
1000022 -183.466257 70.984498 147.756704 263.764722 NULL
1 41.856867 -157.541039 -98.220420 190.973271 NULL
11 60.054965 15.149412 97.038921 115.120381 NULL
-11 168.966171 109.283539 156.439500 254.884227 NULL
1000022 133.872038 46.992402 123.898771 208.086783 NULL
=== Chain event number 995, total event number 8862 ===
-1 280.821764 -133.739026 -533.441059 617.664788 NULL
-11 38.249216 102.684608 -262.610795 284.555461 NULL
11 41.031073 77.321871 -362.471319 372.891390 NULL
1000022 28.179721 77.478714 -284.539134 309.894412 NULL
-3 -15.501061 -166.429964 -65.079879 180.350539 NULL
-13 -69.772809 -37.619278 107.597768 133.644105 NULL
13 -70.701546 -28.772174 67.539811 101.922458 NULL
1000022 -209.076767 36.311929 410.059854 473.184580 NULL
=== Chain event number 996, total event number 8863 ===
2 87.876482 -208.622786 60.941957 246.410444 NULL
-13 3.333509 19.725391 -2.592050 20.172606 NULL
13 13.352335 59.795177 56.664342 83.454213 NULL
1000022 192.613430 131.852490 279.786562 376.315811 NULL
1 9.052462 104.826262 408.656890 422.846867 NULL
-11 -101.385848 -56.924029 -0.821007 116.275623 NULL
11 -62.270474 -61.807668 42.968879 97.694086 NULL
1000022 -134.259349 -31.171615 15.476935 172.752628 NULL
=== Chain event number 997, total event number 8886 ===
2 -254.976169 110.657674 842.598705 897.907986 NULL
-13 12.035404 59.003260 58.230509 83.767702 NULL
13 5.037762 68.171984 4.907516 68.533839 NULL
1000022 -89.211429 192.253310 174.415999 293.210240 NULL
1 269.573893 -587.210751 1039.028156 1224.630529 NULL
-11 34.720253 -9.244342 169.176845 172.950082 NULL
11 39.162331 56.940848 170.869165 184.315070 NULL
1000022 41.318399 1.464346 222.061585 239.824551 NULL
=== Chain event number 998, total event number 8890 ===
1 -56.747999 -183.309645 -488.863820 526.747584 NULL
-13 27.001600 -51.482121 -21.838139 62.099993 NULL
13 41.207751 1.774191 29.510379 50.715903 NULL
1000022 66.632163 -127.112887 19.812491 174.293427 NULL
-2 -47.601700 -5.838013 -197.481508 350.429780 NULL
-11 16.788721 -3.203851 7.061222 18.492937 NULL
11 -0.668098 5.374378 -32.623300 33.076649 NULL
1000022 74.673639 226.818825 -86.229231 274.072836 NULL
=== Chain event number 1007, total event number 8953 ===
2 -11.842972 145.576085 34.928229 150.417667 NULL
-11 28.369100 -11.398951 53.464303 61.588799 NULL
11 26.473403 -30.894848 466.520222 468.291131 NULL
1000022 12.390145 -92.554519 584.111714 600.025024 NULL
-2 -156.729639 179.917589 479.852010 536.077667 NULL
-13 10.913377 5.639036 52.324877 53.747566 NULL
13 64.225714 -111.855171 130.421177 183.429814 NULL
1000022 35.595428 -87.073273 191.181985 232.757982 NULL
=== Chain event number 1014, total event number 9047 ===
4 164.982325 318.230275 -291.639873 463.407407 NULL
-11 -12.013095 -2.984347 -7.086216 16.374262 NULL
11 -44.617685 18.542862 -314.309454 318.002077 NULL
1000022 -9.351905 1.816381 -328.406765 342.935787 NULL
-4 124.191206 18.990488 -300.002399 330.770691 NULL
-13 104.754468 -14.879450 -25.938422 108.939676 NULL
13 214.517104 -32.470926 52.094590 223.127407 NULL
1000022 233.345468 -10.416731 19.729779 261.928438 NULL
=== Chain event number 1020, total event number 9133 ===
2 26.494418 182.711855 21.206216 195.928210 NULL
13 2.521851 12.761953 -19.112303 23.119705 NULL
-13 -102.331963 -14.687536 -123.431427 161.005652 NULL
1000022 -156.161452 -102.884974 -219.508712 307.712469 NULL
1 2.977045 -226.485098 469.207895 521.078655 NULL
-11 88.422571 8.746666 13.426096 89.862845 NULL
11 56.543073 41.803311 88.923396 113.366529 NULL
1000022 120.717619 26.494301 54.435100 157.333993 NULL
=== Chain event number 1021, total event number 9143 ===
2 -119.047957 82.948451 198.321837 262.906547 NULL
-11 -11.601074 -46.435230 6.404609 48.289059 NULL
11 -93.590095 -109.840586 -82.899785 166.422235 NULL
1000022 -183.817951 -141.557083 -51.889347 261.452108 NULL
2 -52.776383 -105.115869 -122.098083 171.203670 NULL
13 33.487726 38.924699 -63.338077 81.537044 NULL
-13 125.735528 58.346128 -110.517036 177.279292 NULL
1000022 409.055317 296.306079 -207.975649 558.028746 NULL
=== Chain event number 1026, total event number 9213 ===
3 -20.666717 -321.281381 -579.922137 663.572034 NULL
11 -2.002159 8.854495 -2.030195 9.302277 NULL
-11 -80.572464 17.199987 -199.414845 215.764308 NULL
1000022 -332.537537 31.736576 -437.171959 559.419324 NULL
-3 -67.241711 24.588891 -300.192708 308.749713 NULL
13 93.682172 65.568852 -102.870795 153.815475 NULL
-13 135.915505 26.948892 -85.210703 162.665856 NULL
1000022 264.935763 187.696712 -156.897467 376.278529 NULL
=== Chain event number 1031, total event number 9236 ===
2 258.752380 138.002912 176.327473 343.712762 NULL
-11 -33.908405 30.676167 1.322210 45.744432 NULL
11 -35.421349 2.641462 -43.684167 56.302341 NULL
1000022 -41.415029 191.317293 -175.707683 284.552041 NULL
-3 185.610739 -72.740538 -286.253498 350.096182 NULL
-13 -12.537221 -1.763327 0.419387 12.667970 NULL
13 -76.640657 10.502118 -167.204360 184.232347 NULL
1000022 -168.249867 -109.718920 -461.377910 510.692418 NULL
=== Chain event number 1033, total event number 9245 ===
1 -96.480736 6.126348 456.954846 476.210232 NULL
-13 8.671182 -4.780440 13.576247 16.803986 NULL
13 45.713527 28.343736 190.416082 198.106142 NULL
1000022 481.084190 41.397744 2275.887099 2328.620562 NULL
-3 -188.937509 173.935918 -233.326647 348.006475 NULL
-11 -17.314707 4.391707 20.160862 26.936041 NULL
11 -90.218553 -48.086858 31.009412 106.833261 NULL
1000022 -149.211108 -201.009725 24.041232 273.404625 NULL
=== Chain event number 1034, total event number 9259 ===
4 -369.843146 -91.912408 1182.872528 1243.159850 NULL
13 14.091382 -48.191352 94.364719 106.891036 NULL
-13 70.065179 -56.760925 436.067670 445.293551 NULL
1000022 86.294711 -51.018992 357.695066 382.270075 NULL
-4 -91.784928 -112.378058 346.879585 376.765097 NULL
11 52.032887 32.877840 137.472645 150.621689 NULL
-11 117.794425 197.272483 275.302632 358.585432 NULL
1000022 158.980223 171.108970 324.814496 414.872683 NULL
=== Chain event number 1037, total event number 9281 ===
2 158.172084 237.634193 -61.160824 292.899306 NULL
-13 -4.377461 -32.629519 24.962695 41.318202 NULL
13 17.925332 -3.783493 6.463307 19.427225 NULL
1000022 -26.494729 -250.176567 -73.740931 284.639304 NULL
2 -187.071124 -144.425262 535.919207 588.062382 NULL
-11 21.302122 49.499911 -4.383050 54.066936 NULL
11 47.075687 23.045947 31.309869 61.053616 NULL
1000022 -23.627361 81.775391 48.268924 141.421044 NULL
=== Chain event number 1038, total event number 9284 ===
1 94.477996 123.461366 385.416586 415.718440 NULL
-13 6.299051 -83.210468 31.022296 89.028400 NULL
13 -34.142964 -64.751072 30.149078 79.167088 NULL
1000022 0.961354 -142.424208 193.590077 259.440235 NULL
1 121.664841 -34.995292 -569.912110 583.818033 NULL
-11 -37.387806 49.362173 -104.711994 121.651186 NULL
11 -53.160431 49.310467 -424.634221 430.780219 NULL
1000022 -130.344389 86.175739 -469.296496 502.992239 NULL
=== Chain event number 1040, total event number 9300 ===
2 165.376112 -98.399713 -133.598226 235.306646 NULL
-13 -68.202669 -60.142334 19.089384 92.914575 NULL
13 -112.073725 -61.727108 -16.233529 128.974878 NULL
1000022 -121.183354 -18.479375 23.174098 152.588682 NULL
1 -195.568648 68.519370 290.795209 357.214694 NULL
-11 57.614986 30.728563 102.890900 121.861896 NULL
11 69.814948 33.479682 8.317107 77.872916 NULL
1000022 243.169787 135.370554 271.252538 404.239097 NULL
=== Chain event number 1041, total event number 9306 ===
1 -131.342854 -118.797802 77.734118 245.432887 NULL
11 -3.221424 52.997183 -41.370976 67.309939 NULL
-11 -21.336218 71.418740 -102.610665 126.825927 NULL
1000022 -78.039319 18.325013 -183.117815 229.913328 NULL
1 143.459759 -175.151436 128.464342 264.548797 NULL
-13 62.456508 -4.555069 219.197327 227.967343 NULL
13 11.240067 -11.966969 26.491919 31.166953 NULL
1000022 345.992234 190.290054 1032.157092 1109.977130 NULL
=== Chain event number 1043, total event number 9326 ===
2 578.861491 272.941531 -774.533654 1005.168688 NULL
-11 -10.940187 -0.245884 17.351236 20.513742 NULL
11 -31.675035 5.371008 -21.670635 38.752699 NULL
1000022 26.593854 -48.712084 -98.650535 146.755790 NULL
1 -102.912125 -228.455528 -42.599489 255.038763 NULL
13 12.506111 43.030902 -47.299890 65.156392 NULL
-13 -8.848488 130.287268 -6.627263 130.755302 NULL
1000022 -16.803246 64.542998 -25.288390 121.137917 NULL
=== Chain event number 1044, total event number 9330 ===
2 -70.441283 320.233657 206.498830 387.563880 NULL
-13 9.916590 -10.790200 14.133020 20.423688 NULL
13 28.549572 16.489877 -1.656652 33.011362 NULL
1000022 99.035653 -12.520646 -175.760280 223.090799 NULL
4 170.752348 195.794647 -21.770379 265.185397 NULL
11 -16.066708 -35.986163 -90.338685 98.568149 NULL
-11 11.546471 -108.097499 -115.068607 158.300798 NULL
1000022 24.181103 -48.997380 -117.640912 163.135245 NULL
=== Chain event number 1047, total event number 9338 ===
2 159.656870 -83.704966 -170.351060 248.048977 NULL
-13 30.205254 -60.608325 31.405058 74.645904 NULL
13 102.839079 -36.601748 99.564088 147.744829 NULL
1000022 123.479297 -169.247666 232.595134 328.538981 NULL
-3 -410.351692 250.572991 110.971545 563.971858 NULL
11 -10.882922 -17.738201 -8.661798 22.541235 NULL
-11 43.517174 13.289678 -10.801746 46.765814 NULL
1000022 -23.591167 73.228682 -18.699586 123.572735 NULL
=== Chain event number 1048, total event number 9351 ===
3 396.187126 -273.013071 599.061659 769.059130 NULL
13 38.398853 -3.572763 104.554443 111.440568 NULL
-13 5.199698 -17.916690 36.627070 41.104692 NULL
1000022 73.630814 124.809711 587.389776 613.327942 NULL
-3 -457.500739 127.268907 190.948228 511.835538 NULL
-11 -33.026119 9.176249 41.952696 54.175257 NULL
11 -43.392409 58.285397 207.235012 219.615415 NULL
1000022 -56.765606 -8.450610 496.924054 510.507852 NULL
=== Chain event number 1049, total event number 9368 ===
2 -24.536039 269.328769 -20.252040 271.477588 NULL
-13 62.183062 15.245216 23.479953 68.194363 NULL
13 123.533564 -28.967746 9.958187 127.274487 NULL
1000022 128.967629 -84.120140 75.827353 195.908540 NULL
-2 -152.999072 77.647177 -181.150624 253.552380 NULL
11 -8.674890 0.629322 45.640191 46.461596 NULL
-11 -55.716789 -94.984465 111.884898 156.985810 NULL
1000022 -54.899833 -84.585691 70.908747 153.233493 NULL
=== Chain event number 1050, total event number 9375 ===
1 158.364545 178.947551 351.413433 425.182969 NULL
11 -26.503478 -6.848242 16.465289 31.944370 NULL
-11 -21.615958 -3.053081 9.618111 23.857159 NULL
1000022 -13.861444 -246.368059 230.582765 350.240882 NULL
-4 -58.309700 55.859000 173.582855 215.151075 NULL
-13 16.825107 47.151329 -78.070012 92.743113 NULL
13 -15.146766 21.363149 -72.351897 76.945508 NULL
1000022 64.860837 -35.987689 -153.416677 209.334109 NULL
=== Chain event number 1051, total event number 9381 ===
-4 -833.294909 -632.478452 367.526778 1118.762892 NULL
-11 -88.846752 35.225239 3.671006 95.645462 NULL
11 -137.961825 23.829617 18.613920 141.256436 NULL
1000022 -178.257433 -38.613947 73.929563 219.824754 NULL
3 1020.491208 576.774742 -1033.944011 1569.181205 NULL
-13 -4.379126 -4.280856 -38.350055 38.836038 NULL
13 43.607305 -35.956659 -23.486951 61.205586 NULL
1000022 100.781883 19.013738 -111.349624 177.379660 NULL
=== Chain event number 1054, total event number 9395 ===
2 -299.812744 0.020873 184.623829 352.442596 NULL
13 -2.999029 -5.668165 37.442316 37.987695 NULL
-13 144.440536 -25.628535 113.477188 185.463754 NULL
1000022 123.707524 12.938333 124.170573 203.843736 NULL
-1 -148.290389 80.633184 175.799054 281.444305 NULL
-11 -3.329436 -12.641177 -21.322001 25.010206 NULL
11 95.672428 -15.279348 -44.275857 106.522000 NULL
1000022 94.881928 -59.042367 -2.107102 139.707083 NULL
=== Chain event number 1055, total event number 9403 ===
2 -334.811128 829.033550 1370.942965 1636.997436 NULL
-11 9.537295 4.567474 -1.109298 10.652679 NULL
11 -62.912430 54.017337 46.414331 95.027217 NULL
1000022 -147.515764 17.965175 169.894962 245.383327 NULL
3 -27.948679 -138.887061 -55.181297 172.499131 NULL
-13 48.374863 -92.690858 91.304282 138.810365 NULL
13 -0.380225 -10.080390 -0.611342 10.106492 NULL
1000022 432.759095 -380.109964 560.555324 808.975162 NULL
=== Chain event number 1057, total event number 9424 ===
2 -605.760063 131.766218 767.590379 986.849542 NULL
-13 31.362097 -23.948138 14.156829 41.922806 NULL
13 -28.894357 8.383219 -13.328550 32.906334 NULL
1000022 29.092952 14.444528 39.923742 93.781339 NULL
-2 191.448291 63.049270 762.793298 788.998627 NULL
-11 -27.305401 6.554816 30.840484 41.709547 NULL
11 22.948775 -5.585547 -6.966740 24.624797 NULL
1000022 -10.708427 118.622998 37.568286 150.900195 NULL
=== Chain event number 1058, total event number 9429 ===
2 -158.016373 -45.033383 187.189938 249.144063 NULL
-13 -28.898212 9.817197 -12.734600 33.070725 NULL
13 -36.621867 16.176890 -100.977568 108.624966 NULL
1000022 -140.682422 -97.105105 -239.169100 313.044089 NULL
1 -85.677144 -94.634093 52.643796 138.561824 NULL
11 62.718244 45.020892 24.252361 80.923626 NULL
-11 87.189267 4.578850 94.860210 128.936155 NULL
1000022 305.465254 166.474433 264.086844 447.833135 NULL
=== Chain event number 1060, total event number 9438 ===
2 198.026843 -244.347153 279.424282 422.797574 NULL
-13 0.796357 -16.720788 5.798725 17.715870 NULL
13 -74.645096 -32.826061 -12.985610 82.571607 NULL
1000022 -182.887598 15.676841 85.624257 225.619705 NULL
1 128.362409 -26.079857 -1003.907845 1013.718924 NULL
-11 13.470826 25.408854 -44.840081 53.270037 NULL
11 -15.339978 40.254511 -83.782317 94.208355 NULL
1000022 -173.321528 135.122264 -157.915316 290.698962 NULL
=== Chain event number 1065, total event number 9496 ===
-4 -168.291445 -319.738566 17.575652 371.273054 NULL
-13 -10.267696 -21.733728 85.595016 88.906157 NULL
13 6.676146 47.163765 108.309581 118.320900 NULL
1000022 14.648845 -3.661444 76.343584 107.151167 NULL
4 -72.284699 -110.039566 -63.776399 146.374648 NULL
-11 59.817317 145.315612 -4.239950 157.203082 NULL
11 84.562415 81.567318 60.390502 132.102304 NULL
1000022 97.842331 249.017564 33.748863 288.438857 NULL
=== Chain event number 1068, total event number 9507 ===
2 53.744011 42.888729 449.140302 454.744052 NULL
11 -103.219869 5.669804 53.107598 116.219575 NULL
-11 5.640423 -10.473073 14.935714 19.093844 NULL
1000022 -266.186470 -92.867596 95.234825 311.441106 NULL
4 -178.248035 121.719593 666.649845 701.070780 NULL
-13 57.595229 -4.545586 100.668927 116.069898 NULL
13 24.612488 -22.555586 173.336599 176.521910 NULL
1000022 263.806627 14.791653 906.131670 949.142926 NULL
=== Chain event number 1069, total event number 9519 ===
2 -62.761361 -87.791890 -78.004304 133.703992 NULL
-11 22.109353 56.399300 239.739398 247.273822 NULL
11 -16.391527 28.855402 113.273706 118.035334 NULL
1000022 106.861172 54.521647 302.083131 341.480492 NULL
4 -6.438980 -69.564561 213.156614 225.419556 NULL
-13 -34.124224 -4.707169 -12.831137 36.759740 NULL
13 3.690686 -12.692482 3.110849 13.579755 NULL
1000022 -127.456881 -37.118967 -368.454442 405.946035 NULL
=== Chain event number 1070, total event number 9532 ===
1 393.064966 156.391583 -209.419092 472.063248 NULL
13 12.378423 -77.994197 -96.784213 124.914586 NULL
-13 35.394501 -116.349465 -70.357658 140.499897 NULL
1000022 98.450544 -128.179593 -186.965156 270.417439 NULL
3 -109.959109 55.961720 -422.169191 440.645783 NULL
11 -34.165870 45.354304 12.758408 58.198699 NULL
-11 -35.871810 -30.417001 17.929188 50.333174 NULL
1000022 -121.504307 55.102673 42.091899 174.906206 NULL
=== Chain event number 1074, total event number 9554 ===
4 -36.069649 -228.985688 -17.903715 233.276455 NULL
11 23.999490 64.593519 28.226375 74.464962 NULL
-11 52.278435 42.375735 4.899363 67.474006 NULL
1000022 113.086451 75.428176 175.773367 244.561850 NULL
-1 -186.136464 -233.476971 1503.940052 1533.507708 NULL
13 36.015131 61.828336 278.929963 287.960480 NULL
-13 7.306593 29.077664 13.162365 32.743867 NULL
1000022 51.769865 106.341016 491.950582 516.773235 NULL
=== Chain event number 1079, total event number 9587 ===
1 17.530259 -114.759148 57.802915 130.966333 NULL
-13 27.029454 95.823039 -47.375349 110.258872 NULL
13 11.347437 99.487105 -46.902273 110.572141 NULL
1000022 40.261202 143.252211 -188.004985 254.080654 NULL
1 -75.511986 -534.233433 144.384559 558.943984 NULL
11 -27.252389 24.169861 -21.901240 42.503391 NULL
-11 7.632632 -21.515657 9.835896 24.858090 NULL
1000022 -98.308317 70.189433 46.840264 155.589482 NULL
=== Chain event number 1083, total event number 9616 ===
1 -202.377426 -47.430082 450.296325 585.914204 NULL
-11 -10.250705 -3.962519 145.329881 145.745720 NULL
11 24.594726 52.573666 140.821602 152.315355 NULL
1000022 19.615557 -0.907477 212.519959 236.420682 NULL
3 44.785213 155.090322 -138.153541 254.476450 NULL
13 -5.818767 -0.023121 -7.104288 9.183409 NULL
-13 6.268436 -56.026977 65.397249 86.343111 NULL
1000022 101.280284 -155.605268 45.010414 209.872031 NULL
=== Chain event number 1084, total event number 9630 ===
4 -124.672076 54.683047 164.922343 314.991849 NULL
13 8.821908 -36.780678 33.980008 50.845898 NULL
-13 1.830976 -32.123700 29.215781 43.470059 NULL
1000022 99.133606 -104.566490 621.148001 647.047205 NULL
-4 -134.721672 282.758476 375.565401 489.071132 NULL
-11 13.229278 -36.783756 -9.264825 40.173307 NULL
11 26.115000 -103.897105 72.276456 129.230149 NULL
1000022 41.857761 -58.369144 104.424416 160.770206 NULL
=== Chain event number 1087, total event number 9642 ===
2 -155.391743 96.963465 82.104044 200.795577 NULL
-13 -7.691751 -1.436924 -7.095565 10.605540 NULL
13 44.759973 -182.245248 72.631512 201.226664 NULL
1000022 -7.332095 -192.609411 68.649551 222.028615 NULL
-2 -105.811618 -69.007093 423.469878 442.027806 NULL
-11 16.418455 23.425747 22.825626 36.597001 NULL
11 -18.046943 -17.992321 -4.560730 25.888594 NULL
1000022 18.346597 81.573027 -28.802198 120.591557 NULL
=== Chain event number 1088, total event number 9651 ===
1 27.035442 -128.181944 -484.553965 502.582957 NULL
-13 -8.798407 37.669962 -152.594952 157.422189 NULL
13 -14.957094 104.679104 -295.716755 314.053855 NULL
1000022 66.849048 344.790205 -647.198842 742.513335 NULL
1 -75.379814 23.167797 -64.210222 111.509402 NULL
11 34.345469 4.911730 134.671931 139.069561 NULL
-11 63.585998 -39.645541 281.079153 290.895876 NULL
1000022 37.149653 -120.713849 382.384558 416.305339 NULL
=== Chain event number 1089, total event number 9658 ===
2 -222.094925 31.234223 -913.775188 940.917364 NULL
-13 42.117449 4.895713 -38.114091 57.013495 NULL
13 -24.856847 -5.180408 -4.066455 25.714625 NULL
1000022 44.553952 27.801435 -54.797296 120.314678 NULL
-1 -57.599994 -169.516154 -241.199165 300.630695 NULL
11 30.608272 40.734058 18.573406 54.231972 NULL
-11 13.039000 34.657307 -51.174198 63.165939 NULL
1000022 158.635260 113.239811 -30.935949 232.138066 NULL
=== Chain event number 1090, total event number 9659 ===
2 257.804724 190.988414 -401.478150 518.779847 NULL
-13 3.522965 14.312094 -16.885498 22.413830 NULL
13 -1.619680 -4.700782 -40.136064 40.442914 NULL
1000022 -41.467011 -174.601795 -51.078958 213.121565 NULL
1 -320.239802 105.728642 113.424818 355.847167 NULL
-11 33.500853 -12.298557 2.369098 35.765504 NULL
11 38.822976 -28.368989 -55.896768 73.732426 NULL
1000022 35.575712 -73.818334 1.624164 124.962396 NULL
=== Chain event number 1091, total event number 9679 ===
4 28.971913 75.341686 -553.006008 560.576635 NULL
11 -152.829345 -86.729086 -195.586597 262.931330 NULL
-11 -13.169201 10.944693 -29.527289 34.133168 NULL
1000022 -423.516608 -205.061933 -681.303119 835.267545 NULL
-1 30.296502 -67.420154 344.032801 364.409983 NULL
13 130.194714 62.580162 46.144085 151.645259 NULL
-13 -5.364319 6.193792 -4.098599 9.162248 NULL
1000022 293.375539 142.069335 148.102755 370.008061 NULL
=== Chain event number 1094, total event number 9697 ===
2 173.105857 93.461871 275.473869 340.359346 NULL
11 -36.163485 -129.468568 86.451293 159.824761 NULL
-11 8.848959 -73.248207 7.337952 74.144740 NULL
1000022 -53.788120 -159.521146 156.340039 249.127459 NULL
4 91.084292 218.404535 431.501622 492.989146 NULL
13 -24.250076 -35.760097 97.946089 107.055017 NULL
-13 -7.543660 6.476880 110.571309 111.016542 NULL
1000022 -244.336889 -27.720915 511.676891 574.539310 NULL
=== Chain event number 1095, total event number 9700 ===
2 322.556369 63.013457 -490.603171 595.275349 NULL
11 0.867950 -12.001634 10.073144 15.692660 NULL
-11 -47.755526 68.229633 -5.934516 83.493052 NULL
1000022 5.398587 63.020466 -33.252042 102.890774 NULL
3 -16.530786 -280.523459 -285.891707 401.366467 NULL
13 -65.516907 -25.984200 -76.046894 103.686435 NULL
