=== Chain event number 1, total event number 5 ===
1000022 -268.490099 224.996113 -121.008214 382.391548 NULL
=== Chain event number 2062, total event number 8071 ===
2 -312.392432 -77.281141 -73.428900 368.345557 NULL
11 -6.189994 -74.326911 -82.495682 111.212930 NULL
-11 -19.913483 -71.175617 -1.052277 73.916367 NULL
1000022 35.048648 -230.682677 -150.580463 293.886929 NULL
2 388.668456 119.952712 1470.434578 1525.659741 NULL
13 -14.364925 -45.298803 153.023415 160.232248 NULL
-13 -12.266223 15.501587 6.289181 20.744221 NULL
1000022 -75.999670 -38.550886 375.449362 397.045174 NULL
=== Chain event number 2063, total event number 8076 ===
2 166.278712 -309.789151 128.158926 375.739750 NULL
11 -46.667219 -10.548790 -3.200712 47.951515 NULL
-11 -49.732182 68.455775 -5.209578 84.773910 NULL
1000022 -67.239241 26.063039 37.710967 128.198887 NULL
1 -77.555742 -57.728032 36.340979 236.701922 NULL
13 20.118938 74.261134 115.054558 138.409508 NULL
-13 1.224322 101.994389 107.598721 148.263503 NULL
1000022 6.905593 70.842085 83.307947 151.328829 NULL
=== Chain event number 2065, total event number 8079 ===
-2 130.011282 -104.088294 221.017360 276.991881 NULL
-13 2.511335 -2.427869 11.995072 12.493730 NULL
13 -184.081177 -3.348880 2.484666 184.128650 NULL
1000022 -231.668745 41.460371 56.595513 264.189572 NULL
1 287.129881 238.820448 60.360254 378.627769 NULL
11 -16.369858 -43.813844 -0.660259 46.776635 NULL
-11 18.578807 -2.492251 58.870887 61.783234 NULL
1000022 -33.583773 -86.199411 70.243584 150.006379 NULL
=== Chain event number 2066, total event number 8082 ===
1 115.784460 323.341607 263.102688 432.642228 NULL
-13 -27.843089 -41.433888 -20.016199 53.783514 NULL
13 -26.055169 -29.425136 -25.687565 46.952803 NULL
1000022 -101.805692 -15.141221 62.468103 157.556528 NULL
-1 58.408577 -322.835471 622.580740 709.522401 NULL
11 -26.222703 -5.409335 -6.551896 27.564779 NULL
-11 26.606355 52.053558 27.891245 64.771897 NULL
1000022 -67.393233 66.765667 82.326022 161.277496 NULL
=== Chain event number 2067, total event number 8084 ===
2 113.598611 -35.444437 -13.460758 124.644215 NULL
13 -16.271661 1.212753 41.966630 45.027223 NULL
-13 -203.431626 -116.849523 198.919718 307.582930 NULL
1000022 -266.872316 -80.740968 217.332540 366.514354 NULL
1 -94.873635 174.562239 66.769547 210.568266 NULL
-11 148.792546 11.827157 -25.012685 151.343235 NULL
11 63.393951 -28.199881 15.541260 71.102459 NULL
1000022 207.324075 -2.960149 -83.436424 241.449325 NULL
=== Chain event number 2069, total event number 8091 ===
4 111.226030 254.595107 -25.891934 279.616398 NULL
-13 -42.756307 -43.556007 -4.747337 61.219120 NULL
13 -33.709885 -28.953940 -15.728290 47.138971 NULL
1000022 -135.709442 -48.065449 121.393514 211.220592 NULL
1 -13.833238 -260.767041 669.971351 720.177668 NULL
11 62.823356 46.577709 65.407072 101.952541 NULL
-11 -14.047653 15.826022 8.251971 22.713348 NULL
1000022 143.544794 32.509402 101.557855 202.804054 NULL
=== Chain event number 2072, total event number 8101 ===
1 -158.789313 183.443910 198.140191 314.095245 NULL
13 -5.878444 9.034841 1.340488 10.862454 NULL
-13 60.355979 -87.759433 62.742977 123.617677 NULL
1000022 138.832057 -74.853154 57.984878 194.620103 NULL
2 -63.743933 -162.695216 62.414840 195.847142 NULL
11 3.915028 -6.195693 1.985029 7.593048 NULL
-11 -5.982539 6.417685 1.108944 8.843485 NULL
1000022 65.417910 142.103035 764.473564 785.937552 NULL
=== Chain event number 2074, total event number 8105 ===
-2 316.873287 -178.253381 355.006472 511.646233 NULL
-13 -25.079525 48.996865 54.234901 77.273009 NULL
13 -26.822373 20.735983 71.311122 78.960221 NULL
1000022 -15.223525 45.321601 17.623820 111.719264 NULL
1 -94.848474 252.325847 112.872501 319.015431 NULL
11 19.416392 -15.335976 31.835367 40.319729 NULL
-11 -48.513396 -49.120408 20.262959 71.951074 NULL
1000022 -19.014748 -173.071722 163.083766 257.658762 NULL
=== Chain event number 2076, total event number 8112 ===
3 -275.044521 306.364805 -161.937553 445.434943 NULL
11 -4.257668 -28.886030 37.245529 47.326104 NULL
-11 43.684496 -17.963647 5.432179 47.545120 NULL
1000022 -26.217059 -33.818661 11.620650 100.137897 NULL
2 119.376263 -220.199713 173.484594 314.856379 NULL
-13 118.413928 41.993443 -44.450637 133.271311 NULL
13 0.289354 -10.391684 10.040890 14.453364 NULL
1000022 266.387263 49.164552 -109.865038 310.965914 NULL
=== Chain event number 2077, total event number 8114 ===
-4 128.675470 129.193629 -77.957510 231.477811 NULL
13 -1.668125 1.374098 2.848685 3.577307 NULL
-13 -31.947054 -80.165975 115.185862 143.926931 NULL
1000022 0.507891 -130.344298 96.920147 189.923856 NULL
2 -124.141783 215.659486 915.163311 948.489859 NULL
-11 10.987392 -19.822785 -12.055453 25.670937 NULL
11 -32.592738 -6.130447 -1.798094 33.213058 NULL
1000022 -3.840036 -78.547779 130.771180 181.935229 NULL
=== Chain event number 2078, total event number 8119 ===
2 147.214642 -236.834137 -35.753444 281.193648 NULL
11 23.342648 10.216413 -18.718634 31.617086 NULL
-11 45.586218 81.320758 28.380075 97.450472 NULL
1000022 6.407128 185.899449 -16.422542 209.687679 NULL
-2 -219.117979 -251.349755 -532.646103 628.416479 NULL
-13 -39.852788 59.358702 -239.962761 250.386498 NULL
13 -5.844797 -4.454493 -139.775313 139.968903 NULL
1000022 -2.125599 144.484310 -438.351519 471.665321 NULL
=== Chain event number 2079, total event number 8121 ===
2 -98.496177 174.211285 196.772141 284.838966 NULL
-11 5.554369 -24.247387 -7.135805 25.878662 NULL
11 115.567028 -69.721912 35.030766 139.441371 NULL
1000022 158.119792 -26.980905 71.393340 202.644668 NULL
-2 -101.232066 42.628326 -163.589146 202.846500 NULL
13 34.676418 2.316629 91.463840 97.844055 NULL
-13 -0.938409 -3.147763 -8.003003 8.651603 NULL
1000022 32.135536 89.093644 241.122976 278.049590 NULL
=== Chain event number 2080, total event number 8122 ===
-1 -120.199483 -3.339430 101.269036 157.403554 NULL
-13 21.512679 -3.554570 40.667109 46.143817 NULL
13 78.952355 10.398280 63.125052 101.619059 NULL
1000022 473.005603 -136.393694 242.324448 556.464980 NULL
3 -12.413035 -144.739306 -51.653966 155.026763 NULL
-11 -82.574521 33.655429 -15.489732 90.505066 NULL
11 2.384073 -4.762134 -2.962662 6.094187 NULL
1000022 -336.429176 217.207877 89.005334 419.830057 NULL
=== Chain event number 2084, total event number 8132 ===
-3 -195.064545 13.660025 243.584252 313.123564 NULL
13 11.437493 4.493506 417.060633 417.242160 NULL
-13 40.910260 -3.274421 98.749870 106.938621 NULL
1000022 82.593666 -39.819276 990.871792 999.530262 NULL
2 46.775137 -278.769266 203.018647 349.044366 NULL
11 6.615023 -1.171958 31.992577 32.690303 NULL
-11 2.585721 87.894198 9.440117 88.437576 NULL
1000022 8.858308 139.632193 128.769495 214.827081 NULL
=== Chain event number 2088, total event number 8146 ===
2 -231.454329 324.802935 -1292.325439 1352.508486 NULL
-13 13.884566 14.022749 -4.941396 20.343163 NULL
13 -31.665269 -26.228260 -96.093479 104.520462 NULL
1000022 25.104060 -57.814004 -109.374923 164.790706 NULL
2 24.691063 -351.353941 -763.273700 840.991812 NULL
-11 -1.316709 49.922137 -50.061948 70.711727 NULL
11 -9.768968 65.964737 -111.714352 130.103433 NULL
1000022 -22.295258 21.165778 -269.883488 289.017585 NULL
=== Chain event number 2089, total event number 8149 ===
2 -218.428145 202.782273 -460.144863 548.481904 NULL
-11 52.096989 56.050251 -16.505897 78.282612 NULL
11 39.190770 -25.625438 -16.089130 49.512015 NULL
1000022 116.485259 83.160790 -91.503229 196.366871 NULL
-1 56.614314 -43.422448 149.463928 182.502121 NULL
-13 -21.985184 -69.033300 -117.948157 138.422188 NULL
13 -9.443037 8.928613 3.663276 13.502773 NULL
1000022 -72.512299 -160.042420 -206.572658 287.544812 NULL
=== Chain event number 2090, total event number 8156 ===
-2 263.705719 131.316818 205.268668 359.287736 NULL
-11 37.868054 -28.556068 -7.993732 48.097178 NULL
11 34.453445 -65.128995 -42.036547 84.828613 NULL
1000022 -41.520955 -105.487162 -55.134351 160.459201 NULL
-2 -73.584653 114.275887 484.896169 503.694935 NULL
13 -57.140338 -86.746830 48.663758 114.708814 NULL
-13 -125.276553 -87.500226 94.050458 179.432805 NULL
1000022 -85.924250 -57.387770 81.553147 161.200352 NULL
=== Chain event number 2093, total event number 8177 ===
2 -182.912921 -58.980384 -2070.114566 2079.375759 NULL
11 -33.821819 -18.107253 -130.727995 136.241382 NULL
-11 -92.803001 -34.173366 -140.465598 171.787081 NULL
1000022 -72.004341 -97.558878 -226.938749 275.364726 NULL
2 172.377062 -154.600448 -370.363852 436.906586 NULL
13 20.407969 13.514836 -2.827630 24.640209 NULL
-13 53.840369 38.988186 -89.024281 111.104322 NULL
1000022 125.170053 343.416794 -395.372684 546.903945 NULL
=== Chain event number 2095, total event number 8186 ===
2 -96.102109 -254.137078 -241.274723 363.556022 NULL
-11 27.915126 -14.853728 30.161211 43.698834 NULL
11 73.664642 -65.942651 -29.893125 103.288396 NULL
1000022 210.127549 -84.195975 6.579455 245.292758 NULL
1 -407.492995 199.120600 -957.067662 1059.514248 NULL
13 -1.097912 27.522260 -27.535910 38.947680 NULL
-13 41.468871 132.720928 -487.775136 507.206560 NULL
1000022 85.228148 129.716748 -503.226699 536.551834 NULL
=== Chain event number 2097, total event number 8196 ===
3 -618.727885 -51.926936 155.172455 644.305049 NULL
11 -34.489018 -6.316371 56.180017 66.223717 NULL
-11 6.916320 -7.793231 -14.466162 17.828110 NULL
1000022 -1.643302 -51.187776 185.260431 216.947682 NULL
2 196.171187 -210.276240 347.588793 451.212349 NULL
13 105.643723 90.001962 55.478651 149.461427 NULL
-13 104.163096 55.256952 43.294576 125.609672 NULL
1000022 145.819421 135.352934 198.723974 297.526365 NULL
=== Chain event number 2101, total event number 8207 ===
4 -377.061830 174.529274 157.717095 451.684747 NULL
11 -27.462683 -17.797188 -65.093890 72.857079 NULL
-11 10.152443 16.952677 -0.056257 19.760255 NULL
1000022 -55.587935 -112.889059 -92.323252 183.952114 NULL
2 168.493230 -115.159428 -222.076637 311.745792 NULL
-13 88.766001 47.057055 80.349135 128.646077 NULL
13 74.761713 3.589892 -2.720948 74.897357 NULL
1000022 166.573968 58.548623 143.633283 248.468444 NULL
=== Chain event number 2103, total event number 8213 ===
-1 -661.861835 -96.293084 -373.329384 765.996729 NULL
11 20.585805 1.222048 -43.867917 48.473303 NULL
-11 11.743752 -9.909149 -1.537703 15.442482 NULL
1000022 -68.053175 111.194385 -202.101259 259.846069 NULL
2 181.639259 -141.983160 39.506855 238.116983 NULL
-13 120.765507 107.803919 173.473047 237.274006 NULL
13 58.989239 87.177776 83.343532 134.260751 NULL
1000022 207.887651 97.495524 208.716049 323.875767 NULL
=== Chain event number 2106, total event number 8237 ===
4 -104.137278 -88.787176 328.290681 355.732455 NULL
11 5.892644 12.745010 20.982248 25.247067 NULL
-11 -118.324940 172.943749 160.311876 263.837626 NULL
1000022 -276.051683 420.168229 565.613234 762.536515 NULL
2 494.207749 -450.093071 1443.882352 1591.708926 NULL
-13 -29.526285 -21.278808 27.428915 45.573527 NULL
13 38.130702 6.740163 43.003699 57.868014 NULL
1000022 6.714392 -82.593286 72.321819 148.905075 NULL
=== Chain event number 2108, total event number 8242 ===
1 210.335211 -158.724702 -729.509437 775.689606 NULL
11 -3.824857 9.171586 -52.246612 53.183228 NULL
-11 -68.916333 12.414235 -28.266180 75.515181 NULL
1000022 -63.154439 14.398168 -78.361758 140.060064 NULL
-4 10.651188 -137.577380 48.347217 147.794747 NULL
13 21.294584 18.146571 -91.706643 95.879500 NULL
-13 11.019767 0.285494 -62.755371 63.716238 NULL
1000022 -32.727941 228.311911 -335.275183 420.616004 NULL
=== Chain event number 2110, total event number 8246 ===
4 119.230536 -212.146364 -29.259584 245.731293 NULL
-11 3.159362 7.394269 0.928233 8.094350 NULL
11 32.237122 38.021194 19.717775 53.606316 NULL
1000022 211.484406 173.249920 -22.995962 290.580709 NULL
-4 -349.958398 -285.432820 350.165156 573.996395 NULL
13 -17.422747 61.687449 35.530622 73.289315 NULL
-13 0.073378 12.652733 -10.217665 16.263757 NULL
1000022 -47.840151 100.467058 239.668765 283.212338 NULL
=== Chain event number 2111, total event number 8248 ===
3 -392.339496 -216.944349 -505.970640 678.246360 NULL
13 -3.244034 -46.595987 -33.454479 57.453626 NULL
-13 -0.532499 -1.911404 27.293895 27.366143 NULL
1000022 57.583559 -157.994848 -10.446943 194.368438 NULL
-3 130.548084 477.273934 -543.251396 737.136325 NULL
-11 -3.046011 6.438957 -24.012289 25.046591 NULL
11 11.892153 -33.488972 -17.112705 39.443436 NULL
1000022 145.928077 -10.067942 10.554106 175.129481 NULL
=== Chain event number 2113, total event number 8253 ===
2 483.637143 422.742466 -390.389289 751.818504 NULL
-11 82.181994 -52.185714 -62.354245 115.607972 NULL
11 41.301857 -53.683933 -37.160046 77.257199 NULL
1000022 117.972427 -14.880519 -133.538206 202.638196 NULL
1 -200.983696 -323.287339 -1086.963519 1152.037326 NULL
13 -111.269646 1.381637 -404.577514 419.601854 NULL
-13 -313.944824 36.462277 -734.286069 799.416860 NULL
1000022 -262.518300 27.830527 -744.498762 795.256808 NULL
=== Chain event number 2115, total event number 8256 ===
2 -95.170468 157.313409 -230.353178 308.143128 NULL
-11 -17.218509 7.078512 -8.461334 20.449385 NULL
11 -58.562521 -113.255804 13.815163 128.246870 NULL
1000022 -61.813585 -143.414551 -51.350916 191.345235 NULL
2 -128.943858 -34.231433 12.928552 134.045355 NULL
-13 150.543317 73.509420 215.569928 273.015091 NULL
13 111.676835 68.212825 96.510026 162.599825 NULL
1000022 150.778709 53.091265 227.563757 294.432406 NULL
=== Chain event number 2117, total event number 8261 ===
-1 -380.350063 100.979814 132.927054 415.400957 NULL
-13 -2.405258 -0.684710 30.573262 30.675514 NULL
13 57.759185 6.747456 12.197950 59.417614 NULL
1000022 75.238622 132.356130 53.385289 190.057529 NULL
-1 268.238701 87.427263 -42.067313 286.616158 NULL
-11 -38.158504 -80.819065 25.995945 93.078369 NULL
11 7.364340 -55.799586 14.165826 58.038723 NULL
1000022 -98.911112 -69.369941 22.628954 155.370586 NULL
=== Chain event number 2118, total event number 8265 ===
2 -71.006255 255.718075 155.577175 307.973832 NULL
-11 -30.308067 -36.322636 225.989849 230.888161 NULL
11 27.135302 -5.670615 44.488553 52.418637 NULL
1000022 -38.836662 -33.043279 575.992935 586.232809 NULL
2 88.649671 111.220523 935.691087 946.558895 NULL
13 -39.976372 -63.629189 96.972141 122.679982 NULL
-13 27.409314 -88.908471 110.380285 144.360050 NULL
1000022 -30.722548 -84.085092 152.757643 200.510291 NULL
=== Chain event number 2119, total event number 8266 ===
2 -125.366280 -14.763921 -118.021013 174.499057 NULL
13 0.127020 -36.533972 20.747886 42.014695 NULL
-13 -87.726320 -156.750967 129.941152 221.700911 NULL
1000022 -353.371627 -421.163477 254.971082 614.052752 NULL
1 310.563406 189.819080 1664.678548 1704.229966 NULL
-11 47.029108 114.460914 248.978890 278.034890 NULL
11 0.853036 89.057260 112.481897 143.471491 NULL
1000022 130.854707 183.822771 327.457506 407.135423 NULL
=== Chain event number 2120, total event number 8268 ===
2 208.256021 -11.637371 88.707601 263.176993 NULL
-13 -19.175831 45.602976 109.977235 120.592318 NULL
13 -24.582200 21.112716 134.883224 138.721194 NULL
1000022 -131.282769 40.451436 181.090662 246.372462 NULL
2 60.087928 -228.193599 -63.450159 244.409960 NULL
-11 -30.889066 0.135923 55.522144 63.536324 NULL
11 -2.652071 62.538759 54.317468 82.876514 NULL
1000022 -20.799349 46.919532 185.468408 216.656503 NULL
=== Chain event number 2121, total event number 8273 ===
3 240.479493 297.828722 -11.097030 399.133874 NULL
-11 4.663759 4.639433 126.061846 126.233072 NULL
11 3.318539 16.163979 117.332803 118.488091 NULL
1000022 -1.090356 -1.709949 81.302624 126.082785 NULL
-3 -326.753478 -18.397997 122.505888 367.108689 NULL
13 35.916291 -45.922886 -23.358685 62.805470 NULL
-13 -31.527174 -71.862906 -26.106115 82.702927 NULL
1000022 23.580391 -105.912311 -124.597484 195.920561 NULL
=== Chain event number 2124, total event number 8287 ===
-1 -504.966588 151.236258 -181.894119 557.750563 NULL
-13 -20.906805 20.450068 -57.272615 64.307566 NULL
13 17.615497 -11.297249 -10.641788 23.477489 NULL
1000022 50.379977 153.816728 -195.564399 271.359367 NULL
1 164.929031 -123.609580 -804.359051 830.825589 NULL
11 14.074026 -3.250141 12.111103 18.849931 NULL
-11 29.730583 -57.750326 -7.398177 65.373893 NULL
1000022 195.354171 -110.748978 -148.580057 286.127214 NULL
=== Chain event number 2125, total event number 8296 ===
-3 -326.739859 30.405029 215.558648 404.714555 NULL
-11 13.339243 64.181769 129.458742 145.109415 NULL
11 57.441978 48.414941 125.366506 146.151773 NULL
1000022 7.326385 22.481197 190.115211 216.513949 NULL
2 164.953979 187.688510 25.108902 251.293043 NULL
-13 13.130700 -85.968672 83.543914 120.593021 NULL
13 -26.573719 -107.096313 84.613229 139.051540 NULL
1000022 19.400899 -76.048657 73.384817 143.142257 NULL
=== Chain event number 2126, total event number 8299 ===
2 -312.793073 -148.109323 79.435130 377.501553 NULL
11 6.065097 -2.114936 -4.190540 7.669353 NULL
-11 0.218476 -6.040614 152.391572 152.511561 NULL
1000022 -22.719854 85.027330 245.056756 277.860636 NULL
2 158.411525 -196.971522 -60.670728 267.650594 NULL
-13 34.740693 106.532799 -61.415199 127.781481 NULL
13 43.581194 61.239377 -6.547911 75.448472 NULL
1000022 20.557705 91.767965 -98.574574 163.418923 NULL
=== Chain event number 2127, total event number 8302 ===
3 -219.897281 138.414081 159.286625 310.015277 NULL
13 44.594626 -66.574360 70.408746 106.668985 NULL
-13 67.746193 -76.625743 129.904653 165.336701 NULL
1000022 39.565759 -30.669422 133.712393 171.300679 NULL
-3 10.646365 -10.933568 463.734747 464.004783 NULL
-11 28.503949 -28.774373 -19.378614 44.899528 NULL
11 -12.095639 4.740395 -57.092328 58.551815 NULL
1000022 36.967597 16.730262 -9.544929 105.974528 NULL
=== Chain event number 2128, total event number 8303 ===
2 -14.440807 -180.192784 -635.234369 660.498181 NULL
11 -5.118511 10.901729 -69.088185 70.129997 NULL
-11 -37.931176 33.294084 -60.201824 78.559056 NULL
1000022 8.169008 247.390330 -279.178447 385.364455 NULL
2 16.118719 -26.441607 -53.432783 66.466681 NULL
-13 -2.014690 8.184362 298.662165 298.780552 NULL
13 -9.482284 -53.443312 230.198685 236.510813 NULL
1000022 34.922339 -17.312999 569.084902 578.193316 NULL
=== Chain event number 2129, total event number 8304 ===
-1 -17.808006 -58.712360 301.195481 317.537673 NULL
11 -2.925503 1.061414 11.167221 11.592711 NULL
-11 12.795782 -31.667720 17.478682 38.367723 NULL
1000022 81.770504 -168.497031 -140.839635 251.582460 NULL
2 -124.623680 -135.484471 142.690908 244.241229 NULL
13 2.644767 80.055811 -30.390031 85.670855 NULL
-13 24.793010 16.988262 13.011781 32.750748 NULL
1000022 3.396587 240.659734 10.414752 261.192744 NULL
=== Chain event number 2131, total event number 8316 ===
1 255.064863 -41.787035 -426.104401 498.425569 NULL
-13 -27.013058 35.004589 24.824042 50.707764 NULL
13 -64.107727 -8.107906 -8.545987 65.181185 NULL
1000022 -24.233073 22.378708 3.292974 104.316308 NULL
3 -12.193751 -161.351694 -561.213609 584.141638 NULL
-11 -30.030589 80.024423 -40.304988 94.499938 NULL
11 -57.683730 19.481744 -57.437676 83.702095 NULL
1000022 -39.734193 77.298872 -26.001606 131.051208 NULL
=== Chain event number 2132, total event number 8317 ===
4 169.096432 -277.137896 86.148067 360.801874 NULL
13 16.672998 3.653070 12.151953 20.952631 NULL
-13 -63.889113 40.283063 48.669829 89.851538 NULL
1000022 -41.544543 76.219811 -0.751325 126.586172 NULL
-4 -13.295425 -255.362736 180.581656 314.645931 NULL
-11 -3.845924 -5.739478 42.971701 43.523579 NULL
11 -3.775780 120.352103 111.869228 164.358335 NULL
1000022 2.605050 116.602320 236.290749 279.380497 NULL
=== Chain event number 2133, total event number 8321 ===
1 69.227638 196.199573 308.983077 425.918540 NULL
-13 179.971929 83.334573 58.322732 206.727365 NULL
13 79.206860 5.923190 9.996421 80.054734 NULL
1000022 224.340333 179.686850 86.255699 314.760355 NULL
2 -398.618678 -135.743838 170.302750 454.320569 NULL
11 -20.989918 -22.662906 30.216900 43.211592 NULL
-11 -96.937202 -24.305402 211.062349 233.527541 NULL
1000022 -93.896984 -73.061356 540.393465 564.237114 NULL
=== Chain event number 2134, total event number 8334 ===
2 63.936000 -35.641645 -251.947861 263.984611 NULL
11 -8.251402 -10.298585 -11.686951 17.627536 NULL
-11 -34.699022 14.048291 20.117876 42.498279 NULL
1000022 -17.641498 -39.017809 181.303907 205.777380 NULL
2 -28.744929 -196.518156 223.815625 308.811891 NULL
13 -8.794339 -4.257713 -6.007904 11.470736 NULL
-13 32.947237 59.988236 55.429926 88.071531 NULL
1000022 -53.936164 203.672259 134.246842 265.701636 NULL
=== Chain event number 2135, total event number 8335 ===
1 -452.518727 -308.555565 -767.838363 943.168459 NULL
11 -24.084703 15.050995 -86.424050 90.970981 NULL
-11 -33.805325 78.622610 -136.146147 160.810571 NULL
1000022 -110.747740 90.720713 -140.592608 219.931391 NULL
-1 90.353069 124.951271 312.785571 354.625350 NULL
13 110.608841 -30.340667 38.882395 121.106625 NULL
-13 222.563790 -14.027111 6.134579 223.089290 NULL
1000022 158.461695 -7.084677 17.394572 183.665310 NULL
=== Chain event number 2136, total event number 8337 ===
1 -214.956645 -328.585631 163.931796 431.301826 NULL
13 11.971854 12.836754 110.985378 112.364464 NULL
-13 19.883458 -24.227939 90.201647 95.491863 NULL
1000022 95.031732 36.227006 133.992567 195.351946 NULL
1 9.921831 -142.716810 38.565886 148.682258 NULL
-11 33.183382 128.732865 124.870380 182.390467 NULL
11 16.992829 142.575003 63.635130 157.053329 NULL
1000022 120.061015 227.104399 178.911864 327.323110 NULL
=== Chain event number 2137, total event number 8340 ===
-1 49.662740 -50.990737 -96.342987 119.952895 NULL
-13 -47.845011 -25.776318 211.744523 218.607092 NULL
13 -28.985785 -51.515115 162.782254 173.181875 NULL
1000022 3.485564 1.361358 229.092727 246.573566 NULL
1 142.733490 -126.054258 863.325199 884.784345 NULL
-11 1.873689 5.960386 -8.002222 10.152459 NULL
11 -36.695182 -6.857977 39.545097 54.381756 NULL
1000022 -113.438961 171.881920 239.849860 328.904684 NULL
=== Chain event number 2138, total event number 8343 ===
1 -129.021054 22.811941 -279.231723 314.243177 NULL
13 -5.943393 25.845035 57.187942 63.037854 NULL
-13 26.719403 27.217709 72.555554 81.969802 NULL
1000022 59.302914 124.242230 49.045184 176.685981 NULL
-4 -25.510111 -305.686160 26.168918 314.666349 NULL
-11 19.803062 67.535929 -48.627838 85.544880 NULL
11 35.637036 8.661008 7.227089 37.379707 NULL
1000022 -2.257178 75.407335 -81.327009 148.262574 NULL
=== Chain event number 2139, total event number 8346 ===
2 -132.408609 -1.696823 93.219966 163.098302 NULL
13 33.713151 169.808788 397.374191 433.448800 NULL
-13 77.723249 76.840026 224.270524 249.483997 NULL
1000022 95.687431 323.863674 727.759401 808.525740 NULL
2 97.508399 -141.525755 -149.571746 234.893362 NULL
-11 27.014588 8.259258 77.152162 82.161093 NULL
11 47.319058 -49.195360 32.883672 75.766827 NULL
1000022 127.164546 -91.914909 286.807471 342.608752 NULL
=== Chain event number 2141, total event number 8353 ===
2 316.810564 21.854692 142.483242 354.082664 NULL
13 15.409242 35.667269 95.734255 103.318620 NULL
-13 -3.207807 31.881433 184.581470 187.341733 NULL
1000022 -49.071557 -5.614276 211.145572 236.725566 NULL
1 -339.055929 -211.990254 -221.851762 514.487191 NULL
11 -0.391276 -15.930703 -8.005767 17.833411 NULL
-11 26.955133 20.565014 -57.412437 66.676013 NULL
1000022 -68.541550 120.656631 -162.924625 232.768878 NULL
=== Chain event number 2143, total event number 8356 ===
2 -415.044164 -202.790599 753.734655 885.027403 NULL
13 0.232688 23.252416 8.958524 24.919778 NULL
-13 -84.462398 9.798652 15.367243 86.406353 NULL
1000022 -237.743305 109.767703 206.421064 346.672841 NULL
2 140.833995 185.025977 -412.375812 475.120658 NULL
11 5.656915 -18.920982 -9.576213 21.947891 NULL
-11 160.236227 -21.589596 -37.062983 165.878546 NULL
1000022 369.000447 -111.238191 -207.423013 448.342052 NULL
=== Chain event number 2145, total event number 8360 ===
2 214.942118 151.482327 133.648095 326.448142 NULL
13 -1.082348 13.692908 13.199632 19.050177 NULL
-13 -69.932674 49.486881 -34.087811 92.203439 NULL
1000022 -99.664524 -0.888013 -84.556964 161.329347 NULL
2 -87.267816 -193.776204 -1069.302471 1094.256231 NULL
-11 27.415214 -27.637584 -9.144195 39.988011 NULL
11 1.617228 -38.644597 -12.063832 40.516099 NULL
1000022 -14.465883 34.455512 -45.965926 118.228261 NULL
=== Chain event number 2148, total event number 8374 ===
4 -270.939208 -15.169163 -203.750282 429.747323 NULL
-11 -15.740001 -0.759507 -45.199548 47.867834 NULL
11 -34.573086 75.226453 -106.291576 134.729870 NULL
1000022 34.452079 157.807121 -145.011143 240.418426 NULL
2 58.680014 79.549999 255.684687 294.706883 NULL
13 16.410540 -46.116876 -10.278014 50.017140 NULL
-13 58.112842 -182.964651 75.856097 206.415164 NULL
1000022 126.731919 -192.806686 103.226477 271.706807 NULL
=== Chain event number 2149, total event number 8377 ===
-4 230.836650 -169.914437 117.981231 312.897489 NULL
-11 -35.937586 -22.451519 -7.701962 43.068501 NULL
11 6.971970 5.906100 15.348400 17.862296 NULL
1000022 -237.628056 -138.983100 174.007414 341.317254 NULL
2 -274.031380 184.578116 2.225009 332.791528 NULL
13 -3.081375 21.773568 5.384672 22.640420 NULL
-13 14.731010 27.601894 22.807595 38.717784 NULL
1000022 196.147804 53.489325 -56.781380 230.820216 NULL
=== Chain event number 2150, total event number 8382 ===
-3 -26.838841 -126.653042 164.874777 229.075761 NULL
-13 -84.698144 53.885020 -13.604041 101.303756 NULL
13 -215.577698 26.588547 -65.676920 226.923776 NULL
1000022 -178.130684 23.006901 -12.772457 201.169487 NULL
-1 166.412375 235.974064 -112.328703 317.884135 NULL
11 132.868935 -71.902054 60.425912 162.712288 NULL
-11 125.447380 -64.532189 33.743024 145.052263 NULL
1000022 105.678209 -49.673517 59.954213 167.003174 NULL
=== Chain event number 2151, total event number 8383 ===
4 -16.366129 115.890023 889.752366 897.418166 NULL
11 -103.097868 -15.202542 89.976621 137.681060 NULL
-11 -8.804500 -24.436347 13.745577 29.386983 NULL
1000022 -231.574663 -8.262588 367.776731 444.701628 NULL
2 -4.465629 -59.860320 343.348025 406.678028 NULL
13 128.536588 8.146036 440.652536 459.088366 NULL
-13 70.100566 25.322896 131.657925 151.291591 NULL
1000022 212.123709 -35.438378 697.855809 736.667384 NULL
=== Chain event number 2152, total event number 8386 ===
2 631.769590 165.789293 -886.568557 1101.240947 NULL
11 -8.990504 -7.551646 -0.956398 11.780104 NULL
-11 -4.859163 10.114191 -39.225042 40.798445 NULL
1000022 -10.929568 108.156972 -180.096834 235.340728 NULL
-1 231.383329 47.429768 86.579803 263.621403 NULL
13 -20.283858 -31.510292 8.022121 38.323720 NULL
-13 -40.191937 -116.093807 181.636533 219.283528 NULL
1000022 -38.259504 -72.179797 171.247356 212.372490 NULL
=== Chain event number 2153, total event number 8387 ===
2 8.360124 -172.793905 34.943772 178.637886 NULL
11 -130.696381 -16.357084 -75.812407 151.976236 NULL
-11 -170.329598 22.132655 -160.521590 235.093458 NULL
