=== Chain event number 1, total event number 1 ===
1000022	86.6839	74.1249	-164.714	222.597	97.0072	
=== Chain event number 1815, total event number 15107 ===
2	96.2796	-90.7534	-556.45	571.964	0.33	
13	46.7194	118.805	-60.5853	141.308	0.10566	
-13	16.9891	11.192	-55.9385	59.5232	0.10566	
1000022	72.9337	176.37	-88.0322	231.486	97.0072	
4	103.464	-132.719	87.2307	189.554	1.5	
-11	-87.2062	-12.1226	-38.5518	96.1152	0.000510997	
11	-35.5797	24.0419	-32.8317	54.0541	0.000511001	
1000022	-213.125	-93.8279	-249.978	355.141	97.0072	
=== Chain event number 1816, total event number 15108 ===
2	-114.112	3.11902	136.084	177.624	0.33	
-13	63.2847	55.8458	-1.53137	84.4161	0.10566	
13	80.2745	-9.37155	-39.0801	89.7724	0.10566	
1000022	251.26	130.339	-83.764	310.72	97.0072	
1	64.6604	-242.3	71.6595	260.817	0.33	
11	-39.7388	-1.30761	29.4757	49.4945	0.000510998	
-11	-149.242	33.0551	-40.2623	158.072	0.000510981	
1000022	-154.411	32.4515	11.5054	185.576	97.0072	
=== Chain event number 1817, total event number 15112 ===
2	-51.2158	128.559	521.884	539.92	0.33	
-13	17.3423	-127.219	141.025	190.718	0.10566	
13	26.1753	-68.3652	29.6072	78.9655	0.10566	
1000022	-20.4641	-158.312	207.936	279.516	97.0072	
1	20.889	-100.912	-280.658	298.979	0.33	
-13	-14.6491	27.26	24.7217	39.609	0.10566	
13	9.913	5.1646	-20.693	23.5192	0.10566	
1000022	8.6595	295.551	-1.14928	311.187	97.0072	
=== Chain event number 1818, total event number 15119 ===
2	-52.9019	-162.99	151.661	228.835	0.33	
13	25.2115	-7.59989	11.2473	28.6337	0.10566	
-13	121.188	98.4004	-50.4351	164.052	0.10566	
1000022	153.828	53.4934	-60.8173	199.082	97.0072	
-2	58.188	-173.888	-121.985	220.235	0.33	
11	-65.9476	4.24662	-101.388	121.023	0.000510997	
-11	-138.397	105.432	-314.08	359.049	0.000511056	
1000022	-98.8981	81.963	-282.275	324.943	97.0072	
=== Chain event number 1819, total event number 15150 ===
2	54.696	-635.078	513.046	818.25	0.33	
-13	-19.0449	-4.45584	25.7839	32.3633	0.10566	
13	20.3515	8.57998	382.644	383.281	0.10566	
1000022	19.075	-20.68	342.354	356.943	97.0072	
2	-91.96	245.038	309.548	405.365	0.33	
11	27.6549	45.694	-36.8504	64.8898	0.000510999	
-11	36.2642	108.046	-39.107	120.492	0.000510999	
1000022	-46.273	255.776	-78.7335	288.396	97.0072	
=== Chain event number 1820, total event number 15160 ===
2	270.465	-72.7541	85.1289	292.731	0.33	
-13	-30.1635	52.9818	18.263	63.6432	0.10566	
13	-12.7855	112.093	110.346	157.812	0.10566	
1000022	-48.944	79.961	141.973	195.847	97.0072	
3	134.854	-69.8439	447.262	472.342	0.5	
13	-26.075	-0.843063	44.0418	51.189	0.10566	
-13	-77.482	-74.1728	17.8866	108.743	0.10566	
1000022	-179.641	-46.6407	82.573	225.111	97.0072	
=== Chain event number 1821, total event number 15178 ===
2	-104.48	102.476	95.6859	174.852	0.33	
-11	4.00896	32.8742	-4.08561	33.3688	0.000511	
11	-24.1256	26.0122	-21.0803	41.2681	0.000510998	
1000022	-148.594	907.089	-615.559	1110.5	97.0072	
2	255.669	-946.043	936.442	1355.47	0.33	
-13	-13.3641	-0.711113	26.2729	29.4853	0.10566	
13	-25.1298	-14.7487	-17.522	34.0009	0.10566	
1000022	50.908	-123.592	28.5852	167.613	97.0072	
=== Chain event number 1822, total event number 15201 ===
4	-155.237	378.225	-18.6142	409.269	1.5	
-11	-9.61148	-20.8118	36.6788	43.2533	0.000511	
11	-160.363	-4.29627	339.765	375.733	0.000511027	
1000022	-243.75	-0.0553528	367.945	451.894	97.0072	
-4	570.831	-140.647	247.563	637.903	1.5	
13	-4.69969	-46.3139	4.95027	46.8143	0.10566	
-13	22.0182	-78.8254	49.6462	95.7236	0.10566	
1000022	-18.4586	-88.4627	172.702	217.722	97.0072	
=== Chain event number 1823, total event number 15205 ===
1	-61.0784	-25.7091	-653.654	657.005	0.33	
11	22.9134	69.8725	-88.012	114.688	0.000511005	
-11	-12.1254	214.179	-290.146	360.838	0.00051097	
1000022	-75.4602	251.692	-327.474	430.921	97.0072	
-2	21.8966	-314.901	-77.2623	324.98	0.33	
11	-0.469014	-58.4337	-242.501	249.442	0.000511006	
-11	-0.543976	16.1724	-36.1497	39.6061	0.000510998	
1000022	89.2493	-145.375	-547.557	581.66	97.0072	
=== Chain event number 1824, total event number 15213 ===
2	-241.324	-89.9794	1112.32	1141.75	0.33	
-13	-45.01	-8.14127	35.2459	57.7449	0.10566	
13	17.7868	-8.38697	-15.5991	25.1009	0.10566	
1000022	-65.527	-85.1115	74.2288	162.659	97.0072	
2	-125.911	-24.9878	77.0814	149.732	0.33	
11	15.3847	15.5663	22.8847	31.6656	0.000510999	
-11	9.80806	29.073	-4.22337	30.9721	0.000511	
1000022	438.276	170.913	19.0204	480.697	97.0072	
=== Chain event number 1825, total event number 15216 ===
-4	120.085	-127.883	-102.266	203.064	1.5	
-13	7.50964	3.9881	-0.368413	8.51155	0.10566	
13	4.55798	12.4045	-0.0765237	13.216	0.10566	
1000022	-325.455	213.828	-328.099	518.365	97.0072	
1	-30.968	-249.407	25.8409	252.647	0.33	
11	73.0779	54.0725	117.827	148.82	0.000510995	
-11	58.035	47.262	112.147	134.829	0.000511004	
1000022	90.6283	44.4763	74.0956	158.405	97.0072	
=== Chain event number 1826, total event number 15219 ===
2	203.582	16.0162	350.309	405.485	0.33	
-11	-29.8719	-28.1616	2.96798	41.1609	0.000510999	
11	-48.0978	15.5594	25.7391	56.7274	0.000511001	
1000022	-194.63	-108.725	247.133	346.68	97.0072	
1	255.836	110.361	266.044	385.242	0.33	
11	3.32913	-2.31326	24.6315	24.9629	0.000511	
-11	4.60869	0.842285	-17.3182	17.9407	0.000510999	
1000022	-193.696	-5.17942	45.358	221.388	97.0072	
=== Chain event number 1827, total event number 15220 ===
4	46.3056	98.3403	17.9745	110.183	1.5	
-13	-22.029	-5.53633	36.0823	42.6365	0.10566	
13	8.01167	-9.63771	3.44148	12.9972	0.10566	
1000022	-159.056	-463.589	714.653	871.982	97.0072	
-4	259.918	85.0997	144.101	309.139	1.5	
-11	-55.0717	96.0184	-16.8564	111.967	0.000511002	
11	-38.5695	85.8389	-70.0688	117.327	0.000511003	
1000022	-38.9931	111.991	-15.3283	153.973	97.0072	
=== Chain event number 1828, total event number 15224 ===
1	75.8183	57.4006	-54.8874	109.8	0.33	
13	30.9118	-31.4783	296.24	299.507	0.10566	
-13	42.1862	-46.5593	176.971	187.793	0.10566	
1000022	-18.6154	-46.3082	398.439	413.104	97.0072	
-4	-23.4939	12.1632	-69.7762	74.6383	1.5	
13	7.18547	36.0613	155.334	159.627	0.10566	
-13	-26.688	24.0407	425.659	427.171	0.10566	
1000022	-58.852	-3.79337	434.354	448.945	97.0072	
=== Chain event number 1829, total event number 15235 ===
2	-189.883	-203.472	207.415	347.099	0.33	
11	1.16494	26.1829	114.842	117.795	0.000511002	
-11	-42.8856	106.956	129.831	173.594	0.000510995	
1000022	6.00888	116.823	223.718	270.451	97.0072	
-2	256.417	-131.3	756.963	809.927	0.33	
13	-31.5456	36.496	5.62711	48.567	0.10566	
-13	7.52654	27.4935	55.3283	62.2396	0.10566	
1000022	-6.41859	18.289	0.457439	98.9257	97.0072	
=== Chain event number 1830, total event number 15238 ===
2	155.451	260.504	813.829	868.531	0.33	
13	-78.5598	67.886	382.212	396.064	0.10566	
-13	-40.646	9.03507	187.141	191.717	0.10566	
1000022	-283.064	240.742	883.695	963.54	97.0072	
1	216.216	-631.15	-61.1909	669.958	0.33	
-13	-4.28539	0.427769	-36.0752	36.3315	0.10566	
13	46.6576	10.8934	-12.377	49.4854	0.10566	
1000022	-14.5158	39.7039	14.0905	106.752	97.0072	
=== Chain event number 1831, total event number 15243 ===
2	261.655	119.931	230.465	368.729	0.33	
-11	-3.71835	30.1064	85.3591	90.5892	0.000510999	
11	-59.2771	24.3259	125.669	141.061	0.000510993	
1000022	-87.307	-29.6787	496.359	514.088	97.0072	
1	-169.714	-306.033	-583.549	680.432	0.33	
-13	31.1568	34.4615	-42.7964	63.1655	0.10566	
13	45.5603	58.824	-158.868	175.428	0.10566	
1000022	-17.5002	70.0777	-255.075	282.295	97.0072	
=== Chain event number 1832, total event number 15251 ===
2	111.16	306.64	486.121	585.405	0.33	
-13	3.55182	-6.56401	22.5361	23.74	0.10566	
13	202.932	2.75712	74.6804	216.255	0.10566	
1000022	165.463	10.9809	46.2347	197.602	97.0072	
3	11.7181	-71.6088	-598.226	602.611	0.5	
-11	-160.511	-87.117	-131.896	225.277	0.000510984	
11	-38.2499	-39.5486	-13.1967	56.58	0.000510998	
1000022	-248.407	-84.0044	-265.441	385.528	97.0072	
=== Chain event number 1833, total event number 15255 ===
1	181.687	18.0509	199.124	270.16	0.33	
11	-27.1393	21.4833	62.7128	71.6308	0.000511002	
-11	-64.1665	-21.8734	72.9679	99.5996	0.000510999	
1000022	-243.308	-69.5575	654.99	708.844	97.0072	
4	324.619	-51.3298	151.415	361.857	1.5	
-13	-39.7126	28.3045	68.8031	84.3334	0.10566	
13	-59.8226	-16.5653	14.6141	63.7709	0.10566	
1000022	-63.7603	60.802	71.1673	149.122	97.0072	
=== Chain event number 1834, total event number 15256 ===
2	-147.325	43.5439	-202.025	253.8	0.33	
-13	-4.00317	33.6272	-451.835	453.102	0.10566	
13	-40.8455	14.7524	-473.109	475.098	0.10566	
1000022	14.299	-29.7986	-1837.32	1840.17	97.0072	
-1	-118.773	152.447	46.4794	198.765	0.33	
-11	92.4181	-60.7581	139.8	178.26	0.000511013	
11	95.5083	-82.7057	102.933	162.964	0.000511	
1000022	71.4007	-49.7594	120.929	177.787	97.0072	
=== Chain event number 1835, total event number 15258 ===
2	-25.5234	-328.921	243.364	409.959	0.33	
13	-44.2797	1.85956	27.9859	52.4154	0.10566	
-13	-12.4381	30.0015	-3.14841	32.6301	0.10566	
1000022	-229.848	-12.4985	-52.2727	255.204	97.0072	
-3	-139.283	24.6357	47.8329	149.315	0.5	
11	48.1331	59.9076	-19.228	79.2177	0.000511	
-11	139.032	84.3002	-129.544	207.89	0.000510988	
1000022	225.056	103.661	-107.815	287.107	97.0072	
=== Chain event number 1836, total event number 15260 ===
1	103.598	9.09949	-22.192	106.339	0.33	
-11	-5.86811	-12.1475	-36.9496	39.3354	0.000511002	
11	-64.7852	69.169	-809.623	815.151	0.000511454	
1000022	-46.4253	98.4302	-761.327	775.16	97.0072	
3	206.448	43.193	-25.9779	212.512	0.5	
13	-14.4494	6.89755	34.9549	38.4476	0.10566	
-13	-93.0248	-108.997	134.29	196.387	0.10566	
1000022	-83.6346	-105.838	91.0208	189.451	97.0072	
=== Chain event number 1837, total event number 15278 ===
2	-26.8904	-40.983	-112.522	122.735	0.33	
-11	15.6282	45.0445	-51.5645	70.2292	0.000510998	
11	45.4863	216.04	-100.418	242.541	0.000511002	
1000022	-14.38	567.231	-316.787	657.056	97.0072	
4	-31.9767	63.8462	-72.3845	101.689	1.5	
-13	-17.6337	-241.723	1.76074	242.371	0.10566	
13	6.33622	-12.5036	18.2335	22.9991	0.10566	
1000022	25.5877	-597.159	14.2445	605.695	97.0072	
=== Chain event number 1838, total event number 15294 ===
2	-59.8232	-429.602	-568.804	715.315	0.33	
-13	-119.69	-7.65374	-199.59	232.853	0.10566	
13	-10.614	-27.7403	-31.3626	43.195	0.10566	
1000022	-186.948	36.2244	-331.518	394.432	97.0072	
-1	353.527	110.428	-658.081	755.147	0.33	
-11	-17.941	21.8355	-37.2157	46.7298	0.000511	
11	34.6779	77.1585	-74.0531	112.427	0.000511	
1000022	8.40688	219.481	-70.5618	250.264	97.0072	
=== Chain event number 1839, total event number 15300 ===
3	28.0189	-69.7531	1163.39	1165.81	0.5	
-11	-15.3085	33.2206	4.88705	36.9032	0.000511	
11	-1.39994	8.72037	63.6287	64.2388	0.000510999	
1000022	-111.904	-4.66608	83.5328	170.095	97.0072	
-1	-69.5159	-17.0374	992.224	994.802	0.33	
11	49.2449	15.1261	24.3684	56.9884	0.000510999	
-11	21.5379	6.3389	-3.74595	22.7617	0.000511	
1000022	99.3511	157.636	270.59	342.563	97.0072	
=== Chain event number 1840, total event number 15301 ===
2	215.066	-172.403	1175.59	1207.47	0.33	
-13	12.2728	-1.83927	57.9719	59.2854	0.10566	
13	-19.3006	-8.09748	13.3345	24.8174	0.10566	
1000022	12.1348	161.594	189.463	267.519	97.0072	
2	-101.456	-27.6482	1293.43	1297.69	0.33	
11	-52.9375	38.0886	48.7238	81.4072	0.000511	
-11	-36.5364	-23.4896	39.5084	58.7161	0.000511002	
1000022	-24.4057	58.764	71.89	136.482	97.0072	
=== Chain event number 1841, total event number 15302 ===
2	-92.9076	76.7483	-96.6821	154.498	0.33	
-11	15.3047	-24.4065	153.652	156.33	0.000511009	
11	35.9763	-64.4155	119.314	140.284	0.000510999	
1000022	61.3352	-10.5916	184.265	217.343	97.0072	
-2	-265.752	39.6858	263.657	376.449	0.33	
11	9.70179	16.8904	13.0399	23.4404	0.000511001	
-11	56.0609	-26.5552	76.9352	98.8283	0.000511002	
1000022	151.801	-4.98297	514.797	545.431	97.0072	
=== Chain event number 1842, total event number 15316 ===
2	-23.3803	204.68	-179.678	273.359	0.33	
-13	33.5971	20.9793	-32.2327	51.0672	0.10566	
13	335.766	75.4451	-70.9827	351.382	0.10566	
1000022	270.365	70.6474	-54.0217	300.695	97.0072	
-2	-492.719	-435.263	223.074	694.253	0.33	
13	-8.67989	-22.0883	-12.2504	26.708	0.10566	
-13	-5.2538	42.6744	-36.8072	56.5993	0.10566	
1000022	-109.358	43.8272	-15.4515	153.392	97.0072	
=== Chain event number 1843, total event number 15327 ===
2	283.334	-150.525	-220.673	389.401	0.33	
-13	-11.3538	4.22284	-0.311676	12.1181	0.10566	
13	120.988	125.201	-2.01899	174.119	0.10566	
1000022	93.875	148.954	37.5143	204.493	97.0072	
1	-468.715	-203.758	1092.52	1206.16	0.33	
-11	-22.168	-8.54514	29.1141	37.5775	0.000511	
11	52.5377	39.2499	50.4097	82.7158	0.000511	
1000022	-2.74357	19.8368	84.2275	130.022	97.0072	
=== Chain event number 1844, total event number 15330 ===
1	213.081	38.0643	-34.4592	219.18	0.33	
-11	4.81784	11.0009	-10.5548	15.9886	0.000510999	
11	-77.8376	-12.0084	-136.655	157.726	0.000511002	
1000022	-207.14	-42.9918	-167.892	286.972	97.0072	
1	241.116	-7.41081	21.9725	242.228	0.33	
-11	-3.30861	-23.7506	-21.4669	32.1848	0.000511	
11	-11.5394	25.1765	-87.7334	92.0009	0.000510992	
1000022	-161.934	10.7737	-200.051	275.263	97.0072	
=== Chain event number 1845, total event number 15338 ===
2	225.265	-171.355	-563.452	630.544	0.33	
-13	-6.18632	-14.8516	-9.88785	18.8844	0.10566	
13	13.8302	24.3316	-54.3159	61.1027	0.10566	
1000022	-140.784	136.053	-216.47	307.572	97.0072	
2	138.208	139.831	-811.937	835.402	0.33	
-11	-89.6615	-36.7845	-99.6555	139.009	0.000511009	
11	-71.5267	-47.5171	-90.112	124.475	0.000510999	
1000022	-82.8853	-0.247351	-206.658	242.874	97.0072	
=== Chain event number 1846, total event number 15347 ===
1	-89.5153	136.088	-5.42989	162.98	0.33	
-13	-6.40842	-27.9573	-0.850207	28.6951	0.10566	
13	27.8607	-4.65583	-35.4488	45.3268	0.10566	
1000022	218.246	-255.952	-102.708	364.831	97.0072	
1	177.907	150.931	-94.6992	251.791	0.33	
13	-30.2117	19.6378	-15.165	39.0945	0.10566	
-13	-9.94119	11.0147	30.2721	33.713	0.10566	
1000022	-249.743	-34.9642	49.6015	274.708	97.0072	
=== Chain event number 1847, total event number 15364 ===
2	226.613	8.58891	-255.414	341.561	0.33	
11	24.355	15.0312	67.1302	72.9765	0.000511001	
-11	25.9516	12.687	7.01472	29.7263	0.000511	
1000022	-20.9515	-53.8281	146.022	184.579	97.0072	
-1	-69.3955	-85.5798	-382.786	398.328	0.33	
-13	-19.1648	52.4838	10.7078	56.8903	0.10566	
13	-60.3883	54.5023	55.075	98.237	0.10566	
1000022	-86.43	14.3458	25.4165	133.163	97.0072	
=== Chain event number 1848, total event number 15365 ===
1	55.5843	-97.1676	-114.506	160.134	0.33	
11	24.9605	8.61088	-0.248691	26.4052	0.000511001	
-11	2.95323	66.9069	-7.10655	67.3481	0.000510997	
1000022	325.038	562.232	-143.446	672.117	97.0072	
1	-343.5	-41.0216	384.658	517.336	0.33	
13	-28.7492	-174.025	137.79	223.824	0.10566	
-13	-2.2728	-97.6658	46.287	108.103	0.10566	
1000022	-32.7891	-229.05	292.079	385.045	97.0072	
=== Chain event number 1849, total event number 15367 ===
1	-465.71	-194.349	269.069	571.887	0.33	
13	3.74329	18.0836	-16.8135	24.9747	0.10566	
-13	-40.9834	20.9987	-12.1904	47.6362	0.10566	
1000022	-78.0907	147.995	112.183	223.598	97.0072	
-1	280.011	235.896	-343.766	502.223	0.33	
-13	97.646	-103.554	-68.2411	157.845	0.10566	
13	119.714	-80.9348	-84.9237	167.612	0.10566	
1000022	77.9516	-73.5744	-76.4309	163.529	97.0072	
=== Chain event number 1850, total event number 15374 ===
2	-175.206	-3.06269	332.656	375.987	0.33	
11	33.9302	82.0355	86.679	124.074	0.000511003	
-11	17.9012	35.8731	20.6843	45.1129	0.000510999	
1000022	-24.0352	558.853	635.835	852.403	97.0072	
2	-85.6089	-459.686	317.688	565.302	0.33	
13	44.5306	2.878	19.1491	48.5588	0.10566	
-13	32.6184	-5.92645	26.8594	42.6676	0.10566	
1000022	79.0484	-71.5354	-68.9754	159.793	97.0072	
=== Chain event number 1851, total event number 15376 ===
2	278.593	220.874	781.046	858.156	0.33	
13	-43.8102	-11.7834	125.667	133.605	0.10566	
-13	-69.5369	35.7617	88.51	118.103	0.10566	
1000022	-101.687	79.6011	402.485	433.683	97.0072	
1	90.2012	-201.835	87.1409	237.629	0.33	
-13	4.86384	-18.1066	-82.8013	84.8974	0.10566	
13	-14.6687	-50.739	-113.595	125.273	0.10566	
1000022	-143.841	-54.6749	-233.581	296.058	97.0072	
=== Chain event number 1852, total event number 15378 ===
3	109.219	-63.3039	-194.492	231.87	0.5	
11	-6.86678	16.1961	-11.8562	21.2141	0.000511	
-11	-61.6422	17.4463	47.4603	79.7284	0.000511001	
1000022	-290.196	20.3387	11.3063	306.864	97.0072	
-3	133.706	-132.712	94.6535	210.83	0.5	
-13	46.0524	48.1445	1.63474	66.6439	0.10566	
13	-21.5301	14.2146	2.78023	25.9488	0.10566	
1000022	92.3204	81.2196	-84.5434	177.982	97.0072	
=== Chain event number 1853, total event number 15379 ===
2	-478.591	-510.524	137.878	713.228	0.33	
-11	45.7028	-74.1267	13.4752	88.1198	0.000511005	
11	6.3148	-52.0648	32.8908	61.9066	0.000511001	
1000022	37.0208	-115.55	-54.2178	164.536	97.0072	
-2	-45.858	-22.0185	-216.436	222.334	0.33	
13	126.842	174.583	-137.506	255.883	0.10566	
-13	168.917	275.418	-265.644	418.276	0.10566	
1000022	140.15	323.058	-265.385	451.495	97.0072	
=== Chain event number 1854, total event number 15381 ===
4	-91.9731	85.0427	-996.507	1004.35	1.5	
-11	86.7271	65.7809	-125.206	165.907	0.000510993	
11	66.7536	48.3465	-147.017	168.545	0.000511006	
1000022	98.1128	29.3528	-118.206	184.04	97.0072	
-4	46.9972	102.376	81.5697	139.088	1.5	
11	-33.1923	-79.8733	-98.0925	130.781	0.000511009	
-11	-22.3384	-11.6998	-53.9873	59.5862	0.000510998	
1000022	-152.189	-239.316	-148.486	334.502	97.0072	
=== Chain event number 1855, total event number 15402 ===
2	-354.484	-745.089	103.785	831.617	0.33	
11	-21.8784	-32.5569	32.3316	50.8326	0.000510998	
-11	-47.3203	-23.1583	33.8938	62.6443	0.000510998	
1000022	-32.994	48.2432	44.9181	121.836	97.0072	
2	-18.5066	293.304	68.5833	301.784	0.33	
13	144.272	115.104	266.202	323.924	0.10566	
-13	162.554	125.508	263.828	334.337	0.10566	
1000022	160.85	206.786	307.381	415.363	97.0072	
=== Chain event number 1856, total event number 15420 ===
2	-136.705	106.342	152.557	230.804	0.33	
-11	25.5646	1.9655	118.221	120.97	0.000511002	
11	80.1712	-90.6005	243.553	271.944	0.000511027	
1000022	215.52	-82.0307	456.628	520.67	97.0072	
1	-106.979	250.754	934.859	973.798	0.33	
-13	16.7502	-8.75083	11.222	21.9793	0.10566	
13	-53.1554	-26.9028	140.436	152.55	0.10566	
1000022	-41.5661	-151.035	282.573	337.338	97.0072	
=== Chain event number 1857, total event number 15431 ===
2	-128.089	289.737	725.329	791.49	0.33	
11	-28.7224	72.4485	51.7632	93.5584	0.000511001	
-11	30.1175	137.595	45.48	148.013	0.000510993	
1000022	-8.78782	116.149	59.482	162.838	97.0072	
-1	223.663	-581.456	-100.971	631.119	0.33	
13	6.65255	-26.7508	27.8708	39.2001	0.10566	
-13	16.396	4.04379	-9.77381	19.5121	0.10566	
1000022	-109.302	-11.4451	68.4522	161.784	97.0072	
=== Chain event number 1858, total event number 15437 ===
2	-152.645	-203.018	-309.331	400.253	0.33	
-13	-25.8747	-5.29386	-132.982	135.579	0.10566	
13	31.2541	-37.4367	-268.844	273.231	0.10566	
1000022	-49.3774	-187.454	-1669	1683.02	97.0072	
1	368.582	266.401	-126.123	471.942	0.33	
13	-42.002	8.66427	14.9572	45.4199	0.10566	
-13	-11.9728	38.1016	18.0403	43.824	0.10566	
1000022	-106.382	84.7426	-96.123	192.739	97.0072	
=== Chain event number 1859, total event number 15445 ===
1	-130.43	-146.093	-112.737	225.976	0.33	
-11	33.0295	33.281	-33.1718	57.4364	0.000510999	
11	22.0243	66.5871	-221.794	232.618	0.000511006	
1000022	117.692	129.938	-317.112	375.108	97.0072	
-1	60.0291	-255.459	-138.916	296.919	0.33	
-11	-32.0077	44.4533	-49.7364	73.9885	0.000510997	
11	-21.5892	82.0698	-145.691	168.604	0.000510981	
1000022	-48.156	44.6304	-279.408	302.969	97.0072	
=== Chain event number 1860, total event number 15448 ===
2	592.915	-79.3382	-1399.91	1522.36	0.33	
13	-16.4879	-24.2085	-14.4021	32.6395	0.10566	
-13	46.2965	-9.7636	-66.5904	81.6883	0.10566	
1000022	16.196	18.3585	-37.5107	106.849	97.0072	
-1	-113.018	50.8524	99.0232	158.634	0.33	
-11	-37.8137	28.4977	-44.2134	64.7828	0.000510998	
11	-268.92	9.3274	-361.831	450.918	0.000510899	
1000022	-219.151	6.79904	-295.059	380.188	97.0072	
=== Chain event number 1861, total event number 15451 ===
2	11.8775	32.2939	175.32	178.665	0.33	
13	-98.9094	-198.258	57.1957	228.825	0.10566	
-13	-4.27906	2.85788	-7.23811	8.88139	0.10566	
1000022	-208.852	-479.117	61.2928	535.107	97.0072	
1	217.097	-0.228585	201.318	296.074	0.33	
13	22.3008	81.6618	2.11861	84.6786	0.10566	
-13	39.8531	230.854	67.0833	243.684	0.10566	
1000022	17.8564	329.122	178.314	387.1	97.0072	
=== Chain event number 1862, total event number 15466 ===
2	265.861	76.8227	-191.195	336.362	0.33	
13	-83.0836	43.6339	-95.6985	134.034	0.10566	
-13	-99.9123	37.3022	-68.6307	126.823	0.10566	
1000022	-55.6985	30.1156	-74.594	137.782	97.0072	
-3	-7.62469	-344.518	520.761	624.454	0.5	
11	4.76977	19.0592	-9.42339	21.79	0.000511	
-11	-6.1779	-15.3898	24.1223	29.2728	0.000510999	
1000022	23.5267	147.868	205.503	272.14	97.0072	
=== Chain event number 1863, total event number 15475 ===
4	302.279	-42.4373	122.534	328.923	1.5	
13	4.66047	-37.4941	52.8629	64.9771	0.10566	
-13	148.976	-153.936	521.26	563.562	0.10566	
1000022	132.783	-114.209	444.622	487.621	97.0072	
-4	-6.15423	139.174	681.756	695.846	1.5	
-13	-163.076	52.5265	239.617	294.566	0.10566	
13	-196.506	99.1457	252.189	334.729	0.10566	
1000022	-222.339	60.0596	245.793	350.523	97.0072	
=== Chain event number 1864, total event number 15488 ===
2	353.189	-344.509	435.55	658.128	0.33	
-13	40.6871	-3.72255	89.6262	98.4996	0.10566	
13	25.031	-0.783447	332.111	333.054	0.10566	
1000022	11.8262	-43.1826	327.248	344.247	97.0072	
4	-243.249	-94.6132	79.9201	272.968	1.5	
-13	3.85473	78.7083	29.0739	83.995	0.10566	
13	-106.828	227.264	84.2121	264.864	0.10566	
1000022	-89.2518	182.969	79.0318	238.956	97.0072	
=== Chain event number 1865, total event number 15503 ===
2	430.14	216.515	779.726	916.446	0.33	
13	6.40895	12.9618	23.8408	27.8833	0.10566	
-13	35.4251	-58.1287	336.955	343.762	0.10566	
1000022	35.3097	-123.366	366.219	399.991	97.0072	
-4	-494.033	-121.5	1085.78	1199.07	1.5	
-13	-5.42635	-20.46	21.8867	30.4483	0.10566	
13	-16.2181	41.0275	36.3315	57.1513	0.10566	
1000022	78.8123	42.2241	175.955	219.92	97.0072	
=== Chain event number 1866, total event number 15507 ===
1	264.68	-157.43	-911.675	962.284	0.33	
13	-5.78672	16.243	-96.6892	98.2147	0.10566	
-13	-43.5582	63.2761	-81.3002	111.852	0.10566	
1000022	27.0149	133.494	-211.654	269.737	97.0072	
-2	97.9607	-115.119	-120.763	193.475	0.33	
-13	-125.815	42.5986	37.7268	138.084	0.10566	
13	-38.657	1.36616	50.5292	63.6352	0.10566	
1000022	-204.173	30.654	18.6364	228.875	97.0072	
=== Chain event number 1867, total event number 15513 ===
2	247.225	-250.54	-584.6	682.383	0.33	
13	25.7368	52.1305	-105.6	120.546	0.10566	
-13	-27.7184	14.841	-197.166	199.657	0.10566	
1000022	19.6488	121.872	-400	429.708	97.0072	
1	-225.182	247.115	-73.4377	342.295	0.33	
11	-0.10668	10.1511	-23.3528	25.4639	0.000510999	
-11	-20.2775	-93.2093	-33.1676	100.991	0.000511002	
1000022	2.06992	-118.104	-149.521	213.822	97.0072	
=== Chain event number 1868, total event number 15516 ===
2	-154.485	-331.594	-538.433	650.946	0.33	
-11	-25.9725	48.1719	-57.1907	79.1573	0.000510999	
11	-23.0214	55.9103	-37.2327	71.0086	0.000511	
1000022	23.8938	24.0945	-42.3392	111.151	97.0072	
2	111.365	66.6572	-162.87	208.259	0.33	
11	10.2277	-5.57316	-1.12305	11.7016	0.000511	
-11	7.72039	87.9047	163.441	185.741	0.000510988	
1000022	50.4833	52.2983	229.953	259.947	97.0072	
=== Chain event number 1869, total event number 15517 ===
-2	-95.3946	-18.941	17.1593	98.7595	0.33	
13	-1.11053	-6.2732	-3.15785	7.11123	0.10566	
-13	147.054	-5.47252	-0.902288	147.159	0.10566	
1000022	557.822	-116.346	159.615	599.658	97.0072	
1	-223.726	194.614	62.3944	303.02	0.33	
-13	-6.14083	2.01305	-2.1981	6.82679	0.10566	
13	-146.496	14.3818	332.295	363.439	0.10566	
1000022	-230.304	-65.1543	484.974	549.45	97.0072	
=== Chain event number 1870, total event number 15531 ===
2	-107.864	85.2121	-257.826	292.181	0.33	
11	0.843747	-27.4061	-28.9389	39.8656	0.000511	
-11	-17.5557	-20.1446	1.05018	26.7415	0.000510999	
1000022	144.587	-253.133	5.37562	307.28	97.0072	
4	57.1989	-129.468	89.0228	167.216	1.5	
-13	-47.8912	113.916	-37.7681	129.216	0.10566	
13	-33.6417	129.681	-91.5344	162.258	0.10566	
1000022	-35.7712	98.8287	-61.2401	155.587	97.0072	
=== Chain event number 1871, total event number 15549 ===
-1	-11.5004	-278.824	729.239	780.811	0.33	
11	104.406	6.92026	148.615	181.755	0.000510991	
-11	94.3494	11.4664	97.75	136.339	0.000511013	
1000022	103.166	78.949	249.919	297.902	97.0072	
