=== Chain event number 1, total event number 13 ===
11 1.802788 -46.141216 -30.529624 55.356340 NULL
-11 -30.237680 -47.454195 -67.082447 87.557300 NULL
1000022 -61.596931 -56.211910 1.954262 119.105337 NULL
4 0.133421 -206.342080 62.564920 215.823448 NULL
-13 -10.703615 23.569367 12.248660 28.637747 NULL
13 -42.976850 61.169297 61.301671 96.677904 NULL
1000022 -141.815180 110.733906 366.051815 418.104329 NULL
=== Chain event number 602, total event number 4807 ===
4 102.899942 4.215207 92.781427 154.875152 NULL
-11 -229.363942 -112.201971 109.706536 277.907424 NULL
11 -50.744690 -50.318010 53.384086 89.201015 NULL
1000022 -390.044070 -143.354840 170.124060 462.113748 NULL
2 239.050192 455.809549 -434.284059 673.912538 NULL
13 17.908615 3.030159 -56.897690 59.726551 NULL
-13 59.274439 16.302529 -63.522216 88.398531 NULL
1000022 161.501987 -99.484517 -232.174406 312.817730 NULL
=== Chain event number 603, total event number 4818 ===
2 -110.284112 184.106270 -802.935556 831.313256 NULL
-11 77.589268 43.707230 -279.365330 293.215032 NULL
11 67.690517 -15.419195 -120.696202 139.238023 NULL
1000022 214.532232 29.932542 -704.395850 740.780555 NULL
2 201.006478 -110.037533 435.566644 493.637625 NULL
-13 -60.427430 -92.519618 123.959185 166.063607 NULL
13 -120.839830 -174.541448 355.289470 413.881839 NULL
1000022 -134.562446 -110.250003 324.434604 382.424226 NULL
=== Chain event number 604, total event number 4839 ===
1 424.287632 -195.258758 -662.525324 811.391756 NULL
11 3.893284 -16.403906 -4.081311 17.346552 NULL
-11 11.046173 10.073289 0.445650 14.956159 NULL
1000022 -115.554071 53.524325 -197.329059 251.997342 NULL
2 147.493977 -42.830967 -468.138359 492.735161 NULL
13 -22.129996 36.181560 -103.618316 111.962022 NULL
-13 -160.038834 18.836259 -591.137561 612.708048 NULL
1000022 -222.110037 108.975785 -830.411764 871.792416 NULL
=== Chain event number 605, total event number 4844 ===
2 483.005991 -40.893405 668.535555 825.857735 NULL
11 0.294207 -12.149149 -15.606401 19.780024 NULL
-11 -24.344984 -4.667939 -5.785563 25.454702 NULL
1000022 13.409040 101.016098 103.605625 182.031979 NULL
2 -604.677303 -37.340242 -671.550041 904.507643 NULL
13 30.242189 13.802009 -48.916836 59.143461 NULL
-13 12.552693 -11.121466 -101.671717 103.045599 NULL
1000022 23.171478 -23.986726 -51.583823 110.766366 NULL
=== Chain event number 607, total event number 4861 ===
2 -31.704213 300.765876 -152.596839 344.807404 NULL
11 -15.191236 -9.917880 -16.940468 24.821675 NULL
-11 -50.679901 -28.034231 67.676085 89.075331 NULL
1000022 -33.052549 -83.901511 35.315951 141.513982 NULL
2 121.261096 -89.061293 129.774688 201.917705 NULL
13 22.722477 -19.072337 -18.189827 34.798622 NULL
-13 0.583756 17.786164 -95.296324 96.943684 NULL
1000022 56.108482 -107.891324 -348.482146 379.682392 NULL
=== Chain event number 609, total event number 4890 ===
3 -148.220807 430.417592 -390.997454 600.852333 NULL
-11 71.837649 21.192121 -26.689574 79.511538 NULL
11 20.783164 32.447541 23.235247 44.996154 NULL
1000022 140.012306 153.581569 -99.181883 249.169770 NULL
1 4.367942 -683.362954 255.036286 730.285086 NULL
-13 -44.638334 -8.707151 86.434419 97.669432 NULL
13 -25.108020 -0.074569 2.294686 25.212956 NULL
1000022 -3.059446 -66.876870 213.345381 245.023600 NULL
=== Chain event number 610, total event number 4891 ===
2 223.279528 351.481059 94.383305 429.859678 NULL
-11 -47.896684 66.150534 -79.106303 113.700348 NULL
11 -45.622480 59.862740 -52.984790 92.044985 NULL
1000022 -60.527131 24.539491 -62.873679 132.500221 NULL
-2 -219.870523 -434.069296 169.459829 515.287935 NULL
13 77.336117 -61.086085 12.866579 99.387714 NULL
-13 95.985137 -56.525682 -17.841204 112.812283 NULL
1000022 74.850783 -18.191759 20.483715 123.435300 NULL
=== Chain event number 612, total event number 4910 ===
1 -59.958789 -164.271266 102.846680 239.195838 NULL
-11 72.242046 17.569599 139.173703 157.788373 NULL
11 64.235316 88.308839 243.193297 266.584336 NULL
1000022 45.746620 46.393831 290.454087 311.491506 NULL
2 -179.646003 -50.566786 -16.884137 187.717399 NULL
13 4.835415 14.217116 -74.816809 76.309078 NULL
-13 81.927070 -92.301182 -279.899873 305.900577 NULL
1000022 70.211154 -81.785505 -463.006848 485.680445 NULL
=== Chain event number 617, total event number 4949 ===
2 -201.747604 224.772966 -554.994882 633.062898 NULL
11 28.219831 46.419041 -231.365531 237.656989 NULL
-11 17.251509 4.459598 -7.671002 19.399697 NULL
1000022 242.832859 215.373112 -842.695693 907.582626 NULL
3 320.630778 -373.660281 705.880380 860.635409 NULL
-13 -39.629732 -146.662256 64.492048 165.043992 NULL
13 -34.236964 -59.465439 26.569532 73.581649 NULL
1000022 36.482876 -479.248846 301.718017 578.087468 NULL
=== Chain event number 618, total event number 4951 ===
1 -74.110545 41.988857 26.222335 94.900455 NULL
13 -1.976798 -4.116147 0.704625 4.621254 NULL
-13 8.225240 -17.048418 105.010539 106.702975 NULL
1000022 399.614572 -174.391951 1016.423298 1109.473139 NULL
-1 -86.563976 98.244722 468.558866 487.801212 NULL
11 -56.808492 35.501905 -9.672307 67.684112 NULL
-11 -5.510313 14.734628 17.240615 23.339023 NULL
1000022 -171.447604 -5.526261 -29.727658 194.140891 NULL
=== Chain event number 621, total event number 4973 ===
2 36.616716 -81.491116 -8.869730 93.820814 NULL
-11 40.245380 175.052221 -303.225894 352.432566 NULL
11 52.074519 144.780495 -184.570524 240.290230 NULL
1000022 81.265703 153.560580 -362.118403 411.139201 NULL
3 -251.954871 -390.891734 203.573854 534.812353 NULL
-13 35.038307 12.544759 6.204526 37.730097 NULL
13 24.629203 22.883645 25.769949 42.359776 NULL
1000022 -33.031221 3.836238 55.356184 120.721937 NULL
=== Chain event number 622, total event number 4982 ===
-1 275.975490 -207.579888 -98.839348 360.276086 NULL
-11 -4.849961 -11.373973 -21.839302 25.096684 NULL
11 28.165562 21.911562 -117.224825 122.536522 NULL
1000022 85.177897 173.074027 -247.582242 329.919580 NULL
-2 -213.438593 -27.136709 -36.828613 235.650923 NULL
13 -36.646000 3.499678 87.432902 94.866526 NULL
-13 -13.822429 -8.413114 87.211146 88.699747 NULL
1000022 -36.574187 133.228028 258.541590 305.520753 NULL
=== Chain event number 623, total event number 4992 ===
-1 -192.390205 71.105721 792.696503 818.868100 NULL
13 32.480329 -107.486046 443.046907 457.054793 NULL
-13 1.818911 9.420251 21.808214 23.825549 NULL
1000022 197.965898 -282.156887 1363.583823 1411.263505 NULL
2 -215.015080 330.273265 391.609261 556.424855 NULL
11 -11.763708 2.776440 6.430706 13.691182 NULL
-11 3.898772 -2.335944 -4.408064 6.331514 NULL
1000022 190.498585 -16.012860 658.710620 695.240118 NULL
=== Chain event number 627, total event number 5038 ===
-4 95.618511 -124.552821 71.626815 172.898255 NULL
-13 8.344897 -30.484904 489.351655 490.371629 NULL
13 -23.251284 -78.450514 697.291382 702.076339 NULL
1000022 -0.479719 -119.371061 706.713914 725.196485 NULL
2 -84.095505 530.706081 181.615221 567.834786 NULL
-11 -0.655678 -12.450629 79.104248 80.080792 NULL
11 41.178149 -51.764706 38.689783 76.629766 NULL
1000022 3.892104 1.572450 82.300471 131.282616 NULL
=== Chain event number 631, total event number 5067 ===
3 146.162440 -75.909761 -43.364681 173.885508 NULL
-11 -123.182305 -31.208202 81.554911 150.993398 NULL
11 -3.359665 -20.411948 38.013677 43.277814 NULL
1000022 -238.089978 -12.490190 122.799281 288.437990 NULL
-3 180.589772 243.345897 -141.238203 338.002549 NULL
13 35.695176 -19.362404 59.782389 72.270238 NULL
-13 -33.127630 9.260745 11.612188 36.305117 NULL
1000022 14.306047 -42.339715 116.334069 149.810636 NULL
=== Chain event number 633, total event number 5079 ===
-2 -148.493655 -76.055638 -779.389951 811.543915 NULL
-13 31.103391 50.003553 -179.863251 189.257224 NULL
13 -19.858336 81.137626 -359.912261 369.478663 NULL
1000022 -17.432100 202.479355 -520.072621 564.908143 NULL
2 -14.213766 4.384435 -1067.015138 1067.151693 NULL
-11 1.617563 -60.906645 -54.175931 81.530792 NULL
11 49.117154 -26.527757 -148.412425 158.564320 NULL
1000022 135.425373 -220.533416 -334.252578 436.204782 NULL
=== Chain event number 634, total event number 5083 ===
1 30.658512 13.990838 -83.117614 101.727082 NULL
11 -92.114463 -18.439852 170.058230 194.280326 NULL
-11 -112.135821 28.530237 171.712053 207.058239 NULL
1000022 -250.016066 -37.400871 269.838444 385.562657 NULL
1 -124.591560 55.007727 29.440877 140.777559 NULL
-13 133.171533 -5.628246 -61.199529 146.669212 NULL
13 84.964087 19.172761 -43.838633 97.510761 NULL
1000022 207.029986 -67.929367 -47.898914 241.104058 NULL
=== Chain event number 635, total event number 5090 ===
4 -75.979249 91.180743 509.535102 523.178670 NULL
11 -28.812297 -30.886468 -18.018262 45.921344 NULL
-11 12.249010 -12.889211 -2.257473 17.923930 NULL
1000022 -125.841055 96.275194 -60.770872 200.780869 NULL
1 368.093319 -121.386853 71.638428 396.074890 NULL
13 8.222949 -73.514774 -50.286516 89.447071 NULL
-13 -70.096299 -59.594346 -56.056362 107.737576 NULL
1000022 -32.292334 -135.595687 -50.242824 173.061218 NULL
=== Chain event number 636, total event number 5098 ===
-2 -210.552456 -240.775460 235.327659 437.025792 NULL
-11 41.629133 56.061501 86.641963 111.277584 NULL
11 -4.910365 -26.948092 35.619017 44.933588 NULL
1000022 69.319678 106.152127 104.261616 195.500930 NULL
2 -308.355019 417.649166 604.414460 796.788881 NULL
-13 71.842280 35.399617 102.173972 129.822861 NULL
13 31.208275 -16.083293 22.365979 41.627861 NULL
1000022 71.460307 95.237110 208.938478 260.297686 NULL
=== Chain event number 637, total event number 5102 ===
1 123.051360 -85.650170 107.340105 184.390108 NULL
-11 120.639147 147.571488 -51.479825 197.437301 NULL
11 254.269517 234.241472 -6.690664 345.784393 NULL
1000022 329.032971 450.871462 -53.437150 572.607044 NULL
2 -188.465041 -14.091112 557.634753 591.185808 NULL
13 -150.597558 -138.038529 134.762305 244.734879 NULL
-13 -72.307727 -79.115178 127.669974 166.694766 NULL
1000022 -236.599182 -320.183933 284.123816 495.166315 NULL
=== Chain event number 638, total event number 5110 ===
-4 -59.152646 225.319298 62.986488 253.042308 NULL
-13 -19.154051 0.066148 -11.107519 22.141962 NULL
13 -32.665243 -145.555568 -94.800350 176.750542 NULL
1000022 -81.602075 -202.989793 -42.349045 246.426407 NULL
-1 168.065422 305.570966 -686.204171 771.537101 NULL
11 8.760992 -99.879169 -169.250027 196.718345 NULL
-11 45.976127 -29.011616 -49.058982 73.227465 NULL
1000022 -18.805496 -95.027978 -209.377569 254.424766 NULL
=== Chain event number 639, total event number 5129 ===
1 169.447820 106.498952 -218.467520 296.979507 NULL
13 10.450967 -57.578922 -71.790741 92.620071 NULL
-13 30.299197 -177.442623 -96.952810 204.459667 NULL
1000022 -53.743517 -286.896318 -157.076805 345.520106 NULL
2 -248.428742 58.496571 -349.471773 433.964131 NULL
-11 53.557669 128.001053 -286.048658 317.925251 NULL
11 -2.469021 -8.744019 -9.619382 13.232049 NULL
1000022 110.519281 250.063868 -524.558283 599.126300 NULL
=== Chain event number 640, total event number 5130 ===
-3 -39.498741 191.559957 95.844195 225.589374 NULL
11 -105.931786 -61.311791 131.754521 179.832812 NULL
-11 -40.709264 -17.126543 14.457532 46.471314 NULL
1000022 -172.385488 -116.854850 364.188648 430.972872 NULL
1 111.852164 43.297257 205.527572 238.064490 NULL
13 -2.634334 -9.657695 -6.577135 11.978343 NULL
-13 -9.230301 89.710256 -116.070158 146.987957 NULL
1000022 -69.164048 203.154474 -117.391977 262.788398 NULL
=== Chain event number 644, total event number 5165 ===
2 -134.882929 190.243524 214.574670 318.525687 NULL
-11 18.809474 -86.828081 183.866783 204.205397 NULL
11 -14.752740 5.716266 12.449974 20.132569 NULL
1000022 49.951444 -202.227211 301.510300 378.495432 NULL
1 -172.624104 76.198450 35.790885 196.142463 NULL
13 61.661091 4.338007 49.385764 79.119378 NULL
-13 93.743789 -5.571947 193.071274 214.698800 NULL
1000022 83.840525 2.481056 212.583383 251.081512 NULL
=== Chain event number 647, total event number 5190 ===
-3 -264.284653 41.004858 277.226007 390.216690 NULL
-11 -2.862969 -2.287467 -17.705710 18.080933 NULL
11 -101.568571 28.848036 -44.087440 114.420797 NULL
1000022 -241.853925 229.909591 -134.469851 372.384602 NULL
2 318.456135 -139.933940 857.449006 925.525150 NULL
-13 102.694124 -69.999717 31.337425 128.171967 NULL
13 -3.278099 -10.636355 -12.120079 16.455521 NULL
1000022 208.887534 -85.397080 115.637887 275.153686 NULL
=== Chain event number 650, total event number 5225 ===
1 384.064630 -46.144854 -623.344511 735.312864 NULL
11 12.789255 -16.035918 -43.002436 47.643738 NULL
-11 10.209537 -2.331985 -25.548746 27.611787 NULL
1000022 386.759336 -469.481093 -308.060847 691.743496 NULL
-1 -660.222641 279.655539 -309.094099 781.186244 NULL
13 12.093907 80.003576 18.326993 82.962235 NULL
-13 18.246168 76.134588 -3.577346 78.372244 NULL
1000022 -51.233666 104.199680 -60.064310 173.414584 NULL
=== Chain event number 651, total event number 5227 ===
-2 457.350243 278.260833 -584.250384 793.564682 NULL
-11 -14.979557 57.626225 -108.461776 123.730263 NULL
11 -53.536067 43.877116 -44.383108 82.226315 NULL
1000022 -73.360873 39.440960 -226.097261 261.755825 NULL
2 -148.303099 19.369346 -182.724805 326.587758 NULL
-13 -23.361596 -112.890028 -46.731936 124.393818 NULL
13 -34.110833 -5.357980 -16.902461 38.444252 NULL
1000022 -45.116675 -180.532558 -125.164164 240.733835 NULL
=== Chain event number 654, total event number 5235 ===
3 -298.693388 160.489612 -212.621352 401.277198 NULL
13 -5.819380 12.049614 -60.419299 61.883416 NULL
-13 34.898166 -55.112431 -116.329550 133.370556 NULL
1000022 -38.539008 -123.417745 -425.336518 455.677247 NULL
-3 -128.142912 23.933084 327.391661 352.980386 NULL
-11 -4.360004 7.226027 7.060001 11.003099 NULL
11 36.590526 5.213152 -38.464008 53.343399 NULL
1000022 237.100697 -78.102577 -12.204233 269.365298 NULL
=== Chain event number 655, total event number 5242 ===
2 -153.600874 -46.684130 -250.863656 298.305260 NULL
11 96.483224 -7.186027 -670.229844 677.176189 NULL
-11 76.731456 -3.232819 -348.833114 357.187340 NULL
1000022 75.705996 1.028133 -1005.532355 1012.164774 NULL
2 84.918858 144.898975 -574.309023 620.071280 NULL
13 -36.473252 -36.827709 -119.698780 130.439145 NULL
-13 -47.157391 -15.845496 -6.196531 50.132851 NULL
1000022 -68.685048 -62.315720 -170.667039 222.604746 NULL
=== Chain event number 656, total event number 5252 ===
1 638.178098 -109.299668 609.341033 889.860104 NULL
-13 25.519825 -70.525963 168.985727 184.881481 NULL
13 22.558027 -15.744083 227.830665 229.485401 NULL
1000022 16.269596 -73.750250 248.733286 282.613892 NULL
2 -118.216954 -99.650413 -197.878673 253.847494 NULL
-11 -127.860712 130.086911 -12.297810 182.817988 NULL
11 -2.375916 11.293631 18.325417 21.656666 NULL
1000022 -412.404898 283.465947 28.327172 514.549658 NULL
=== Chain event number 657, total event number 5254 ===
-2 -136.804717 95.289919 -75.364821 215.782060 NULL
11 9.761866 18.641275 125.450699 127.203096 NULL
-11 -7.256396 15.809710 88.183395 89.882959 NULL
1000022 26.621608 217.838833 333.096041 409.636658 NULL
4 18.617978 -47.367330 50.952680 135.346527 NULL
-13 -37.077446 -146.547011 507.333839 529.375536 NULL
13 -11.698868 -74.732341 395.231303 402.404133 NULL
1000022 -51.964386 -129.528576 465.858393 493.359610 NULL
=== Chain event number 659, total event number 5306 ===
4 365.767458 79.094008 -54.099931 378.991965 NULL
13 22.609425 26.139252 45.254711 56.942389 NULL
-13 -15.869566 24.476224 9.508535 30.681537 NULL
1000022 -5.336638 -16.813969 234.016645 251.061049 NULL
-4 -339.419157 -2.739704 -20.600053 344.510456 NULL
-11 19.690698 -45.265086 -19.745821 53.165289 NULL
11 102.923483 -38.968297 -68.986977 129.888340 NULL
1000022 65.570582 -43.446973 -50.898486 144.022660 NULL
=== Chain event number 660, total event number 5308 ===
-1 16.485623 108.480041 -556.287250 571.063057 NULL
13 -10.950613 63.746477 -32.105837 72.210303 NULL
-13 -33.097041 76.221117 16.288315 84.678249 NULL
1000022 -129.001481 130.573031 -79.668585 227.256115 NULL
2 173.708882 -334.732874 -189.872718 437.356964 NULL
11 -22.613241 7.741849 -41.174907 47.609527 NULL
-11 9.365449 -25.813199 -305.568247 306.800206 NULL
1000022 7.711946 -79.931575 -363.153358 389.951728 NULL
=== Chain event number 661, total event number 5310 ===
4 50.051087 -71.435859 247.245210 271.108187 NULL
-11 -46.916135 5.081068 -64.570332 79.976673 NULL
11 19.333522 55.018954 -73.405949 93.751264 NULL
1000022 -31.837390 11.434551 -77.786814 110.102290 NULL
-4 33.814882 -240.870061 89.914221 274.834213 NULL
13 -104.828690 -28.979752 125.655059 166.186663 NULL
-13 -47.530691 6.301790 33.050647 58.234327 NULL
1000022 -242.721471 -134.533357 534.750520 612.192249 NULL
=== Chain event number 662, total event number 5316 ===
3 207.421039 145.772097 -3.507681 255.237719 NULL
11 -1.394671 -16.223499 -17.821071 24.139932 NULL
-11 -54.528780 -25.406923 48.303889 77.150245 NULL
1000022 -167.544133 -68.214111 -4.578883 210.739522 NULL
3 123.338393 195.875785 31.792276 241.320544 NULL
-13 -68.417577 -28.720695 -131.016111 150.569055 NULL
13 -52.317125 20.670678 -37.942873 67.852977 NULL
1000022 -81.776336 -66.042976 -164.887347 215.781813 NULL
=== Chain event number 663, total event number 5318 ===
1 21.365795 -172.367125 116.440311 210.294555 NULL
13 -38.564176 -49.391929 -14.066159 64.223213 NULL
-13 -15.450631 -5.459054 4.590332 17.017801 NULL
1000022 -295.356757 -319.026736 -358.518268 571.146164 NULL
-3 273.990513 213.796604 -25.444164 348.964269 NULL
-11 28.112633 63.642797 -113.538425 133.160711 NULL
11 -31.763538 18.692586 -62.092725 72.206984 NULL
1000022 1.921126 249.185510 -320.054001 417.119255 NULL
=== Chain event number 664, total event number 5354 ===
2 -288.832586 -236.162913 -263.228333 457.981306 NULL
11 20.066250 5.673692 -1.856231 20.935394 NULL
-11 65.502151 -33.808408 -176.999042 191.735220 NULL
1000022 38.786367 -49.913916 -140.944755 176.260140 NULL
3 82.339395 361.048175 167.049258 410.948346 NULL
13 2.498489 28.097088 -21.181607 35.275555 NULL
-13 16.390252 -22.861532 -62.459902 68.502058 NULL
1000022 109.085758 -28.030047 -51.212365 155.208891 NULL
=== Chain event number 666, total event number 5368 ===
1 53.032334 191.820557 -318.465348 378.446981 NULL
11 -1.629815 5.244137 -75.206525 75.406761 NULL
-11 2.989378 -27.626762 -71.912075 77.094258 NULL
1000022 -188.937125 -198.435278 -711.043051 766.931797 NULL
1 112.262856 2.357425 392.550686 411.276982 NULL
-13 17.963202 28.257533 -12.247165 35.653529 NULL
13 -39.173157 -6.265695 -2.111740 39.727394 NULL
1000022 -48.630624 74.321957 -94.027847 156.361077 NULL
=== Chain event number 667, total event number 5382 ===
-4 73.326680 202.070058 368.072337 554.987849 NULL
-11 28.178105 66.182391 57.615921 92.161258 NULL
11 -8.283065 -4.384029 -5.689216 10.963391 NULL
1000022 77.541708 90.673112 223.569832 264.206144 NULL
2 -228.104428 -347.721439 296.736767 510.988472 NULL
13 -4.886180 30.536344 12.798100 33.468551 NULL
-13 26.496841 11.743869 4.170683 29.281551 NULL
1000022 -86.970487 27.100145 -73.421880 160.092058 NULL
=== Chain event number 670, total event number 5393 ===
-4 238.450113 106.350904 102.150387 295.264041 NULL
-11 -37.927626 13.563439 38.498669 55.719124 NULL
11 -28.247820 -41.961695 97.947527 110.238130 NULL
1000022 -83.093112 -64.859615 62.924569 148.828572 NULL
2 -286.351234 -67.728332 700.504296 763.285028 NULL
-13 6.974605 20.112254 10.385939 23.685944 NULL
13 50.295055 34.092471 56.042563 82.660005 NULL
1000022 134.227116 24.975927 404.755450 438.061225 NULL
=== Chain event number 672, total event number 5413 ===
2 318.379741 -36.727542 -1813.959984 1843.591277 NULL
11 17.851094 40.987733 -71.355720 84.203969 NULL
-11 27.427745 -27.153970 -26.144002 46.616805 NULL
1000022 126.796885 78.292710 -160.657516 238.693647 NULL
-4 -78.401152 108.374503 52.093687 164.315770 NULL
13 -72.390732 -106.217209 -109.559975 168.896300 NULL
-13 -20.489840 -29.406428 -80.383838 88.012185 NULL
1000022 -253.270082 -184.642221 -239.799251 404.671332 NULL
=== Chain event number 673, total event number 5431 ===
1 -151.600956 -16.024757 -58.279340 232.398057 NULL
-13 2.766866 131.912445 -54.212048 142.644727 NULL
13 46.428505 127.485759 4.389473 135.748261 NULL
1000022 25.395399 157.007660 -80.807786 199.124816 NULL
-4 37.331753 88.310425 219.622112 267.077772 NULL
11 -8.366598 -18.985270 -0.119475 20.747458 NULL
-11 119.935644 -94.515251 12.275978 153.194722 NULL
1000022 148.810773 -241.358526 76.935478 307.413434 NULL
=== Chain event number 675, total event number 5458 ===
-1 -94.613983 -224.136502 188.796007 312.561184 NULL
13 138.839915 -72.100283 204.292114 257.312607 NULL
-13 79.161514 -81.325188 71.237208 133.996880 NULL
1000022 367.701226 -153.092378 399.060347 575.044662 NULL
2 -361.677411 430.215448 -137.377220 578.880309 NULL
-11 -14.288195 -13.471462 -27.882231 34.103514 NULL
11 -2.949833 18.506421 -26.255437 32.257306 NULL
1000022 15.222321 -18.107338 38.163103 89.347041 NULL
=== Chain event number 678, total event number 5493 ===
1 50.444847 -24.441331 -184.181573 192.894953 NULL
11 -5.964887 -1.100652 6.979061 9.246540 NULL
-11 -157.739516 80.997068 -51.854950 184.746266 NULL
1000022 -357.826234 341.310068 -170.760396 530.986087 NULL
-1 137.609009 -382.887595 -973.146044 1054.776585 NULL
13 103.161389 -2.063597 -72.255526 125.966388 NULL
-13 114.852971 9.339355 -201.176781 231.841384 NULL
1000022 144.941952 48.242891 -192.376566 268.428786 NULL
=== Chain event number 679, total event number 5496 ===
2 -26.545624 33.977879 -304.318389 362.947151 NULL
11 -15.299897 -17.511353 -35.159168 42.153345 NULL
-11 -0.975310 -26.940849 -82.859007 87.134088 NULL
1000022 -249.019128 -179.229653 -1469.220975 1503.354829 NULL
-4 67.509535 342.308865 134.443869 385.225636 NULL
-13 97.388558 3.079229 -55.413861 112.092146 NULL
13 114.126839 -8.056914 -17.844456 115.794422 NULL
1000022 87.959632 -43.321926 -76.116457 155.357771 NULL
=== Chain event number 683, total event number 5516 ===
2 68.100791 -75.222935 51.522027 154.705709 NULL
13 -221.864356 -77.721749 -4.828538 235.133345 NULL
-13 -122.778851 -3.560078 -35.228093 127.783117 NULL
1000022 -283.512675 -85.444244 25.212550 308.360823 NULL
-2 130.056395 382.393699 75.134745 411.145913 NULL
-11 6.358520 -11.708441 4.970019 14.220369 NULL
11 35.502611 13.025594 -74.339658 83.405578 NULL
1000022 335.279107 35.109057 -216.430265 412.668172 NULL
=== Chain event number 687, total event number 5525 ===
3 196.402956 -87.332348 213.690180 303.546072 NULL
13 -11.776215 7.117948 21.526732 25.549089 NULL
-13 -74.396949 -91.631911 112.243204 162.879905 NULL
1000022 -199.072362 -175.385703 107.221420 302.838158 NULL
-3 140.543099 -91.220642 109.340910 200.256696 NULL
11 -6.357059 161.559338 165.395783 231.295448 NULL
-11 -29.788860 26.428548 21.095515 45.065082 NULL
1000022 -18.341949 297.093927 301.153892 437.836709 NULL
=== Chain event number 690, total event number 5577 ===
-1 43.268168 -147.063280 792.539170 809.607109 NULL
13 -1.404069 -65.271187 17.283676 67.535460 NULL
-13 -45.879996 -56.582784 49.356171 87.992264 NULL
1000022 -34.300775 -50.059352 6.312408 116.837065 NULL
2 175.980695 86.921827 167.518153 258.270715 NULL
11 -8.373342 55.676902 216.738685 223.931770 NULL
-11 -72.733032 112.932200 284.453532 314.575737 NULL
1000022 -91.751715 107.723872 536.930359 563.506894 NULL
=== Chain event number 693, total event number 5593 ===
-1 -424.165279 226.658971 -523.579377 711.120258 NULL
-13 -26.001826 -9.540483 -66.237196 71.794780 NULL
13 -16.161448 -12.498520 -80.154599 82.717414 NULL
1000022 69.841423 -73.740440 -127.245801 186.721544 NULL
1 91.431503 -237.789494 -399.189670 474.247984 NULL
11 8.200144 12.408348 17.767077 23.170621 NULL
-11 64.574663 35.437894 19.348929 76.158473 NULL
1000022 263.382471 37.597248 -75.226898 296.699073 NULL
=== Chain event number 694, total event number 5595 ===
-3 116.230813 191.123177 -67.094042 233.725937 NULL
11 -21.121196 -93.366432 -18.045983 97.411691 NULL
-11 16.668555 -0.103532 -32.108373 36.177336 NULL
1000022 -5.023928 -229.613091 -112.206340 275.725183 NULL
2 -140.061437 193.476472 -152.836973 298.216238 NULL
-13 15.487908 -46.747591 78.479123 92.650945 NULL
13 -7.982098 -29.496660 -7.642139 31.498886 NULL
1000022 35.415442 -18.002695 109.209040 143.347085 NULL
=== Chain event number 695, total event number 5596 ===
-4 -74.211324 68.109285 -144.882385 372.870496 NULL
13 -48.861161 25.742322 -11.098991 56.331897 NULL
-13 -2.559236 1.583251 2.825767 4.129542 NULL
1000022 -108.462530 -2.871650 34.537434 149.760721 NULL
2 -91.471256 -78.806823 -564.593858 577.580606 NULL
-11 53.878559 -47.300356 -36.058984 80.252527 NULL
11 149.132264 -52.392707 -171.969210 233.578717 NULL
1000022 117.151520 -48.423862 -110.984508 188.384468 NULL
=== Chain event number 698, total event number 5615 ===
-3 239.358143 258.227929 364.969562 508.550043 NULL
-13 15.186961 -2.319260 -5.914092 16.462418 NULL
13 19.642611 -29.936998 3.243118 35.952541 NULL
1000022 -95.644563 -143.270056 112.224849 225.907037 NULL
2 -328.824308 439.832720 1014.690861 1156.469768 NULL
11 -21.806611 2.062952 39.905602 45.521834 NULL
-11 -4.150602 4.890553 299.899979 299.968493 NULL
1000022 18.301043 -46.607233 320.534105 338.598079 NULL
=== Chain event number 699, total event number 5626 ===
4 -13.757094 329.717287 -160.706697 367.261036 NULL
-11 93.284105 5.112278 8.047414 93.770101 NULL
11 -0.081897 6.788296 -26.412154 27.270696 NULL
1000022 133.651778 -38.829046 20.550791 165.429243 NULL
2 24.185726 84.127040 23.314044 91.578920 NULL
-13 -82.675550 -191.118995 455.827042 501.139104 NULL
13 -81.224843 -161.803141 418.234815 455.738743 NULL
1000022 -65.445093 -131.499535 306.693465 350.654252 NULL
=== Chain event number 700, total event number 5636 ===
1 275.396064 -204.584764 -221.831140 409.961053 NULL
13 -5.963932 8.588414 1.663643 10.588125 NULL
-13 6.786122 13.232338 -149.683281 150.420426 NULL
1000022 80.884597 161.052636 -392.613887 444.099536 NULL
-1 -375.094414 -63.461267 -421.858555 569.728834 NULL
-11 -5.022649 -13.556020 -70.818112 72.278592 NULL
11 -11.763392 0.421585 -7.297709 13.849589 NULL
1000022 115.151679 92.419591 -383.116075 420.294694 NULL
=== Chain event number 701, total event number 5648 ===
2 253.818322 325.099761 -683.507082 798.529361 NULL
-13 20.403530 -9.787910 -84.702368 87.673321 NULL
13 44.346037 -41.458201 -94.441077 112.269149 NULL
1000022 -3.745570 -85.181708 -106.747242 160.723910 NULL
2 109.532267 -93.315052 137.647591 234.242058 NULL
-11 -115.818640 -34.169980 -29.194245 124.233115 NULL
11 -1.380816 3.735732 -15.838507 16.331612 NULL
1000022 -329.472199 -66.367382 28.218145 355.222541 NULL
=== Chain event number 702, total event number 5660 ===
1 -114.319523 91.166575 -269.651341 319.916302 NULL
-13 99.866537 -9.325549 -41.302752 108.472397 NULL
13 9.690745 7.593264 -27.945025 30.536996 NULL
1000022 192.025997 -102.256964 -16.077586 234.203843 NULL
1 -397.654612 104.025137 -452.841976 614.374804 NULL
