=== Chain event number 1, total event number 5 ===
=== Chain event number 6281, total event number 24079 ===
2 -237.534000 -62.672800 150.881000 291.320000 41.862700
-13 45.197600 -22.630000 131.261000 140.657000 0.105658
13 88.520400 -24.881400 154.953000 180.181000 0.105658
1000022 101.124000 17.627000 138.717000 197.964000 97.007200
2 107.261000 21.206900 69.838400 169.128000 108.500000
-11 -29.249900 12.205100 -22.933200 39.121100 0.000511
11 -52.725500 -3.270710 -141.558000 151.094000 0.000513
1000022 -98.367400 -113.702000 -241.978000 300.945000 97.007200
=== Chain event number 6283, total event number 24091 ===
2 178.779000 174.133000 283.690000 377.903000 6.852100
-13 -4.664200 3.408880 19.941300 20.761600 0.105658
13 -18.386200 126.440000 49.145700 136.896000 0.105658
1000022 -240.427000 606.226000 434.293000 789.517000 97.007200
1 268.948000 -243.732000 217.467000 423.557000 19.252600
11 13.129000 -72.130700 19.644500 75.902000 0.000511
-11 -30.114400 -245.076000 125.464000 276.967000 0.000504
1000022 -137.424000 -455.840000 162.517000 512.346000 97.007200
=== Chain event number 6286, total event number 24100 ===
2 -178.385000 -197.383000 31.958300 291.942000 115.878000
13 7.668620 34.373800 -31.576000 47.301400 0.105658
-13 6.137290 0.558994 -28.833400 29.484900 0.105658
1000022 134.466000 105.934000 24.481400 198.275000 97.007200
-2 259.775000 61.271600 169.482000 318.002000 34.118700
-11 7.918020 -6.303980 0.560974 10.136600 0.000511
11 -113.593000 25.911900 145.303000 186.247000 0.000510
1000022 -131.091000 -0.082307 111.420000 197.509000 97.007200
=== Chain event number 6287, total event number 24104 ===
-4 248.339000 -145.219000 313.732000 451.978000 151.971000
13 8.952490 -7.569990 89.625200 90.388900 0.105658
-13 -64.138900 -58.254200 174.391000 194.729000 0.105658
1000022 -89.052700 -0.541970 265.502000 296.365000 97.007200
2 -183.571000 -99.715600 790.614000 818.300000 30.064300
-11 51.647600 50.982700 211.572000 223.672000 0.000509
11 25.762400 128.920000 377.422000 399.664000 0.000487
1000022 52.396800 157.105000 833.560000 855.372000 97.007200
=== Chain event number 6289, total event number 24112 ===
-2 81.341700 -67.439400 -579.754000 589.553000 17.141700
-11 35.717700 -8.420930 14.122000 39.320500 0.000511
11 -13.027100 19.026700 -15.780000 27.941600 0.000511
1000022 158.850000 98.687300 -29.281800 212.697000 97.007200
3 -188.925000 177.531000 -176.153000 318.075000 54.146000
13 18.243200 -71.489200 -51.307400 89.866500 0.105658
-13 11.893300 -51.123700 -22.222700 56.999500 0.105658
1000022 -28.135000 -131.762000 -271.072000 317.873000 97.007200
=== Chain event number 6290, total event number 24115 ===
2 -5.807460 -165.145000 131.162000 281.918000 186.996000
-11 58.354800 48.276200 -14.219300 77.058800 0.000511
11 99.984100 -7.060750 -45.174600 109.943000 0.000511
1000022 88.203500 44.357400 -56.551800 149.519000 97.007200
2 108.852000 79.899400 276.509000 309.250000 30.753500
13 -20.124100 -21.423200 -8.446160 30.582300 0.105658
-13 -134.501000 40.161700 15.140800 141.183000 0.105658
1000022 -192.211000 -16.229500 66.706500 225.983000 97.007200
=== Chain event number 6291, total event number 24121 ===
2 143.633000 -162.531000 -1120.620000 1141.500000 13.855900
11 33.078800 40.309100 -50.579900 72.645400 0.000511
-11 43.690600 110.046000 -255.871000 281.938000 0.000512
1000022 -3.330900 113.055000 -265.575000 304.521000 97.007200
-2 -97.068300 213.124000 -12.488800 237.335000 36.441100
-13 -35.239200 -28.796500 5.076190 45.791000 0.105658
13 -33.249400 -89.294700 -46.726600 106.125000 0.105658
1000022 9.766500 -180.157000 -8.070970 205.006000 97.007200
=== Chain event number 6292, total event number 24126 ===
3 147.540000 -94.405800 65.456600 197.063000 62.199800
-11 7.689920 22.724700 76.423000 80.100100 0.000511
11 -64.037300 100.895000 137.388000 182.088000 0.000511
1000022 -126.761000 120.386000 377.942000 427.565000 97.007200
2 -248.883000 2.730120 159.602000 297.250000 30.570100
13 19.345000 4.140190 -12.658900 23.486800 0.105658
-13 47.739500 -25.958100 54.152700 76.716400 0.105658
1000022 134.626000 -170.505000 35.274200 240.522000 97.007200
=== Chain event number 6294, total event number 24128 ===
1 -64.975700 -203.186000 -408.515000 460.981000 10.589000
-13 -3.803840 -9.331190 -99.239700 99.750100 0.105658
13 -38.312200 24.961800 -149.489000 156.326000 0.105658
1000022 -20.129700 222.002000 -1179.990000 1204.770000 97.007200
-3 205.908000 -144.946000 -230.443000 344.614000 47.409800
11 -17.164700 43.649100 -287.292000 291.095000 0.000513
-11 -64.679200 21.551800 -248.693000 257.868000 0.000514
1000022 -11.183200 31.213300 -320.862000 336.841000 97.007200
=== Chain event number 6295, total event number 24129 ===
-2 187.765000 -49.301200 84.829000 212.905000 21.119900
-11 -60.152800 47.192100 2.524460 76.497200 0.000511
11 14.667500 9.808750 7.540720 19.188800 0.000511
1000022 -177.093000 223.335000 143.571000 333.562000 97.007200
2 22.616000 -314.821000 628.660000 703.556000 12.410800
-13 -33.368400 23.779300 460.647000 462.466000 0.105658
13 33.708700 26.200400 336.839000 339.534000 0.105658
1000022 -42.413900 26.654200 611.921000 621.584000 97.007200
=== Chain event number 6297, total event number 24141 ===
2 -151.609000 -225.676000 -431.808000 515.913000 76.113600
11 53.235600 33.404600 -61.262200 87.766500 0.000511
-11 25.115300 -5.051680 -48.812400 55.126700 0.000511
1000022 31.140900 159.952000 -242.822000 308.103000 97.007200
2 -86.585100 181.418000 -303.998000 365.112000 21.965100
13 0.560630 -12.552800 -15.872300 20.244200 0.105658
-13 139.330000 -14.325600 -56.799000 151.143000 0.105658
1000022 177.925000 5.507570 -4.912810 202.786000 97.007200
=== Chain event number 6301, total event number 24148 ===
-3 197.648000 -256.169000 103.056000 339.853000 13.872700
-11 -57.357700 -0.240954 94.549000 110.587000 0.000510
11 -10.506300 10.904800 -5.159120 15.997300 0.000511
1000022 -42.091600 10.617100 279.436000 298.964000 97.007200
1 -251.077000 223.291000 237.454000 411.571000 10.404500
13 27.157200 6.147060 -1.330760 27.876200 0.105658
-13 38.152600 -32.457200 65.968900 82.831100 0.105658
1000022 150.173000 59.878100 237.832000 303.499000 97.007200
=== Chain event number 6303, total event number 24156 ===
2 -128.143000 -34.058100 178.005000 221.960000 0.325000
11 -9.143810 93.166600 58.802500 110.550000 0.000511
-11 -6.251170 90.057500 83.937700 123.268000 0.000510
1000022 173.596000 468.926000 348.543000 617.187000 97.007200
1 -22.630000 79.990200 202.143000 221.784000 37.629600
-13 38.043200 -154.606000 172.513000 234.757000 0.105658
13 -27.946800 -276.920000 299.615000 408.943000 0.105658
1000022 17.674000 -289.476000 301.615000 429.524000 97.007200
=== Chain event number 6304, total event number 24159 ===
-2 -230.430000 -38.052800 65.613600 243.779000 24.025500
-11 22.872300 -60.910700 -12.010300 66.162700 0.000511
11 17.619600 -56.465600 -8.503280 59.758800 0.000511
1000022 75.228700 -150.316000 -216.226000 290.548000 97.007200
-2 -154.433000 -52.863200 31.947100 170.743000 38.581600
-13 23.141600 69.835500 18.428000 75.842800 0.105658
13 52.977500 113.617000 5.712990 125.491000 0.105658
1000022 187.102000 167.566000 -49.105400 273.692000 97.007200
=== Chain event number 6306, total event number 24169 ===
2 -151.917000 63.931100 -250.575000 302.006000 35.409800
11 -0.686293 36.403900 5.324450 36.797700 0.000511
-11 91.833300 130.614000 -3.559930 159.706000 0.000513
1000022 177.064000 132.196000 -51.248000 246.707000 97.007200
2 -33.874600 8.862580 -113.070000 118.440000 4.149730
13 -79.940000 -106.217000 161.441000 209.131000 0.105658
-13 -110.159000 -63.945500 190.593000 229.237000 0.105659
1000022 -83.737300 -99.969900 181.382000 243.548000 97.007200
=== Chain event number 6307, total event number 24172 ===
4 -193.361000 -42.137700 180.741000 268.348000 13.383800
-13 22.925900 -44.095600 -28.517800 57.300000 0.105658
13 37.792100 21.649100 -9.792630 44.641100 0.105658
1000022 83.603300 -42.182600 -160.410000 209.549000 97.007200
-4 -63.273800 -182.048000 -214.900000 294.044000 55.988400
11 21.878900 59.349200 0.881967 63.259700 0.000511
-11 61.931300 79.979800 -31.118700 105.833000 0.000511
1000022 56.128200 137.826000 -144.888000 229.236000 97.007200
=== Chain event number 6313, total event number 24188 ===
2 -190.810000 202.906000 214.971000 351.841000 0.325000
13 49.551200 30.607800 10.962100 59.265000 0.105658
-13 99.832400 -30.883200 84.363900 134.304000 0.105658
1000022 118.879000 11.727800 58.972900 164.797000 97.007200
2 -233.605000 -44.840500 1378.890000 1403.860000 113.561000
-11 46.971900 -39.643400 71.402600 94.214000 0.000511
11 -18.858600 -8.146190 91.609000 93.884000 0.000511
1000022 80.946100 -137.744000 332.387000 381.336000 97.007200
=== Chain event number 6317, total event number 24202 ===
2 -92.887300 125.455000 -172.417000 233.409000 19.617300
-13 35.108000 -0.631961 110.110000 115.573000 0.105658
13 20.476000 -26.797600 34.911000 48.540400 0.105658
1000022 -8.319230 53.466600 182.493000 213.639000 97.007200
-4 -183.283000 -83.377900 407.801000 459.324000 64.280900
11 6.731260 -66.082000 -1.606070 66.443400 0.000511
-11 39.156500 -4.046790 5.136880 39.698800 0.000511
1000022 9.135750 -117.830000 -44.965000 159.372000 97.007200
=== Chain event number 6321, total event number 24226 ===
2 -498.649000 -44.638300 141.768000 523.351000 56.164900
-11 22.397900 -55.596500 -23.335400 64.320900 0.000511
11 -19.543500 17.292100 0.198345 26.096000 0.000511
1000022 43.242100 -77.254200 -19.396200 132.758000 97.007200
4 -115.552000 152.578000 185.059000 266.236000 1.600000
-13 54.974500 38.235200 62.890200 91.865800 0.105658
13 74.488900 52.887600 62.741900 110.825000 0.105658
1000022 320.387000 45.419900 130.578000 362.176000 97.007200
=== Chain event number 6322, total event number 24227 ===
2 302.195000 195.965000 -363.475000 519.879000 91.851200
-13 8.949110 44.700200 37.185600 58.830000 0.105658
13 23.850700 15.360200 38.765100 48.036800 0.105659
1000022 -54.065000 27.880500 18.768300 116.030000 97.007200
2 43.236000 88.369700 -56.602900 113.501000 0.325000
11 -57.258300 -17.499300 44.474100 74.583400 0.000511
-11 -3.335170 -2.548480 1.889910 4.603250 0.000511
1000022 -203.063000 -282.575000 266.938000 449.166000 97.007200
=== Chain event number 6325, total event number 24235 ===
2 -291.593000 120.090000 106.911000 335.036000 37.032500
11 -5.714480 -16.853700 72.985000 75.123300 0.000512
-11 58.569000 42.218400 120.787000 140.721000 0.000514
1000022 68.418800 -24.822000 198.579000 232.683000 97.007200
2 -161.739000 -99.629000 1232.920000 1248.370000 47.475400
-13 72.286600 -11.839700 185.726000 199.649000 0.105658
13 91.648800 18.520700 110.326000 144.618000 0.105658
1000022 73.926000 4.120560 247.441000 275.897000 97.007200
=== Chain event number 6326, total event number 24236 ===
3 286.690000 -116.912000 -160.139000 348.775000 11.817800
-11 -60.435400 2.393600 -50.876000 79.035100 0.000511
11 3.193560 -38.597500 -62.264200 73.326700 0.000511
1000022 -153.856000 -80.940900 -197.070000 280.125000 97.007200
1 -142.756000 283.066000 168.818000 360.329000 28.840000
13 33.790700 -22.581400 42.507700 58.810200 0.105658
-13 34.547000 -29.709700 56.184100 72.338200 0.105658
1000022 27.090400 -24.105400 394.546000 407.912000 97.007200
=== Chain event number 6329, total event number 24244 ===
-1 -36.867400 -135.430000 147.596000 209.912000 50.772000
-11 5.296380 -3.790560 2.888920 7.125010 0.000511
11 -34.175100 79.382400 -162.800000 184.319000 0.000511
1000022 -47.414800 30.006800 -191.009000 221.457000 97.007200
3 68.302200 -74.754700 3.852600 183.997000 153.579000
13 6.247290 13.906100 -179.196000 179.844000 0.105658
-13 4.678390 59.036100 -220.145000 227.971000 0.105659
1000022 14.553600 51.306600 -171.556000 204.171000 97.007200
=== Chain event number 6331, total event number 24252 ===
-1 -7.165830 -190.624000 159.569000 258.675000 71.142800
13 2.436090 -2.056650 15.604200 15.926900 0.105658
-13 -2.257270 3.336790 15.452500 15.969400 0.105658
1000022 175.357000 195.749000 -80.904300 291.589000 97.007200
2 36.791300 138.842000 406.375000 433.277000 44.247400
-11 -71.497100 -74.047900 59.283500 118.783000 0.000511
11 -57.529000 0.425944 48.163000 75.029600 0.000511
1000022 -148.500000 -102.411000 82.444300 220.789000 97.007200
=== Chain event number 6335, total event number 24271 ===
2 16.043600 -52.166600 -6.276310 56.020100 10.959500
-13 -84.244800 130.915000 58.097500 166.166000 0.105658
13 -195.053000 228.071000 229.406000 377.743000 0.105658
1000022 -394.501000 522.107000 365.072000 755.589000 97.007200
2 141.578000 -158.905000 763.441000 794.105000 49.652200
-11 204.066000 -236.557000 373.084000 486.615000 0.000513
11 188.058000 -266.405000 317.699000 455.269000 0.000504
1000022 278.314000 -420.225000 635.635000 817.001000 97.007200
=== Chain event number 6344, total event number 24296 ===
-2 42.435800 78.769000 -92.873800 210.178000 165.963000
-11 -5.803130 19.274200 3.424700 20.418200 0.000511
11 -84.802200 37.456500 125.559000 156.075000 0.000511
1000022 -97.212000 -20.912600 211.853000 253.337000 97.007200
2 231.827000 -289.215000 129.874000 392.781000 4.604710
13 8.782350 33.350400 27.945500 44.388500 0.105658
-13 -10.378100 -1.454320 -27.674700 29.592600 0.105658
1000022 -86.288400 88.051000 54.707800 166.139000 97.007200
=== Chain event number 6348, total event number 24310 ===
2 256.669000 103.176000 -570.268000 635.948000 51.963500
13 46.724300 -19.843300 -62.776200 80.732800 0.105658
-13 307.084000 -155.831000 -256.863000 429.607000 0.105658
1000022 259.735000 -159.859000 -258.856000 411.624000 97.007200
4 -471.772000 222.647000 -75.576200 528.218000 34.083900
-11 -37.461900 -28.368300 -27.460700 54.426500 0.000511
11 -49.974900 -31.896000 -42.028900 72.672400 0.000510
1000022 -262.450000 8.135580 -391.788000 481.512000 97.007200
=== Chain event number 6350, total event number 24313 ===
1 -50.995400 -19.514200 -1369.600000 1376.040000 121.263000
-11 11.320900 18.875900 6.822380 23.043600 0.000511
11 -4.254520 28.668900 -53.711600 61.032300 0.000511
1000022 -20.880300 -49.885600 -65.697600 129.039000 97.007200
-3 -27.465600 -110.203000 -147.087000 185.833000 0.500000
13 -25.276800 4.806770 51.617700 57.675100 0.105658
-13 37.526000 0.906744 41.212000 55.744600 0.105658
1000022 7.000770 124.900000 225.867000 275.817000 97.007200
=== Chain event number 6351, total event number 24317 ===
2 -219.019000 -121.033000 -1139.820000 1168.240000 54.637600
11 14.348200 -1.581320 -65.888400 67.451100 0.000511
-11 21.267100 64.337500 -102.648000 122.997000 0.000513
1000022 9.764090 249.385000 -803.313000 846.765000 97.007200
2 178.233000 167.570000 111.942000 275.179000 57.841400
13 -24.461300 -48.738400 22.155700 58.861400 0.105658
-13 -15.582100 -41.582400 43.901700 62.444100 0.105658
1000022 90.657900 -232.376000 79.399600 279.163000 97.007200
=== Chain event number 6352, total event number 24318 ===
2 266.803000 -135.475000 278.374000 409.434000 24.642100
-13 -33.184000 23.622900 119.080000 125.854000 0.105658
13 28.161000 -1.552210 186.082000 188.207000 0.105658
1000022 -71.974100 -15.064800 551.070000 564.355000 97.007200
2 -26.118200 -123.766000 -228.063000 261.091000 12.468300
-11 -47.093200 102.903000 -1078.400000 1084.320000 0.000527
11 -28.178700 31.076600 -167.751000 172.917000 0.000512
1000022 -94.671300 125.659000 -2093.080000 2101.230000 97.007200
=== Chain event number 6356, total event number 24339 ===
2 -166.563000 270.023000 304.269000 452.428000 107.029000
-13 20.976200 -14.309600 41.939200 49.027300 0.105658
13 -13.487600 12.066500 -2.263710 18.238700 0.105659
1000022 -9.891450 -157.540000 82.569200 202.842000 97.007200
1 65.813300 -4.854630 675.221000 678.852000 23.710200
11 -3.346570 -15.440200 -14.892200 21.711200 0.000511
-11 -6.377930 37.181400 -6.477780 38.276600 0.000511
1000022 52.714500 -25.717400 -4.162490 113.437000 97.007200
=== Chain event number 6360, total event number 24358 ===
4 254.463000 -61.041300 -58.912000 269.497000 26.085700
-13 0.432075 18.650100 0.683617 18.667900 0.105658
13 -5.064630 41.608900 64.120500 76.605500 0.105658
1000022 -61.170900 -22.587800 239.244000 266.271000 97.007200
2 -119.959000 185.471000 1028.190000 1053.410000 60.929300
11 -24.259200 0.899433 42.988800 49.369600 0.000511
-11 -29.476500 -72.494700 36.680700 86.428100 0.000511
1000022 6.431730 -99.268600 170.173000 219.693000 97.007200
=== Chain event number 6363, total event number 24369 ===
2 -399.343000 -78.486100 -779.875000 879.687000 2.954320
-13 25.287500 -35.310100 -254.555000 258.234000 0.105658
13 35.655500 19.566300 -221.089000 224.799000 0.105658
1000022 50.382900 -49.827200 -284.591000 308.907000 97.007200
4 -37.731900 224.078000 -44.638200 233.475000 29.720900
11 85.887900 -42.566400 27.453000 99.711100 0.000512
-11 53.716200 14.309300 -26.350200 61.518500 0.000512
1000022 189.027000 -101.220000 -4.165790 235.381000 97.007200
=== Chain event number 6365, total event number 24379 ===
-4 189.124000 -78.755100 407.059000 455.708000 1.600000
